,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
132,-120.766731,38.4155670000001,217734,,DEFAULT,,,,1623036419993,,0.1,CACICC,,,,,,,,Undetermined,,,,,2021/06/07 02:56:08+00,,,,,,,,,ONCC,,,,,,SUTTER,,WF,FI,38.415567,-120.766731,,,{5DF28242-8B0E-46F8-8822-2B64A9B65C6C},,0,0.0,0.0,0,0.0,0.0,,1,015805,1623038096567,,,,Amador,CACICC,6005,,,,Private,Private,,,,,,,NC07,,CAAEU,US-CA,,,,,,2021-CAAEU-015805,No Decision,cfcad,cfcad,,,,,,{3B1DF19D-1013-46F5-B659-BF38B2958F8C},2021/06/07 03:54:56+00,2021/06/07 03:26:59+00
133,-120.836247,38.739697,217735,,DEFAULT,,,,1623036723720,,0.1,CACICC,,,,,,,,Undetermined,,,,,2021/06/07 03:31:20+00,,,,,,,,,ONCC,,,,,,CASWELL,,WF,FI,38.739697,-120.836247,,,{022A973F-F082-4F8A-8A20-B8C085C39F9B},,0,,,0,,,,1,015814,1623036750543,,,,El Dorado,CACICC,6017,,,,Private,Private,,,,,,,NC07,,CAAEU,US-CA,,,,,,2021-CAAEU-015814,No Decision,cfcad,cfcad,,,,,,{68BDF219-2361-4D06-8CC4-10CCAE8CEAA2},2021/06/07 03:32:30+00,2021/06/07 03:32:03+00
134,-118.2377,36.8755090000001,217736,,DEFAULT,,,,1623036963050,,0.1,CABDCC,,,,,,,,Undetermined,,,,,2021/06/07 03:35:26+00,,,,,,,,,OSCC,,,,,,HWY 395  / COLOSEUM RD,,WF,FI,36.875509,-118.2377,,,{2881DE10-B084-40E3-B3CC-E8FC2B20F168},,0,,,0,,,,1,007606,1623036963570,,,,Inyo,CAOVCC,6027,,,,City,Other,,,,,,,SC16,CDF,CABDU,US-CA,,,,,,2021-CABDU-007606,No Decision,cfcad,cfcad,,,,,,{D1638AEE-9A57-4284-8E38-D29E3DFC6288},2021/06/07 03:36:03+00,2021/06/07 03:36:03+00
135,-151.2707,59.7412167000001,217739,,DEFAULT,,,,1623037366843,,,AKKIDC,,,,,,,,,,,,,2021/06/06 00:00:00+00,,,,,,,,,AICC,,,,,,GreenWood Restock,,WF,FI,,,,,{70DDA52C-1566-4DFD-AFCF-3896BC6DA1D2},,0,,,0,,,,1,100005,1623090375980,,,,Kenai Peninsula,AKKIDC,2122,,AKAKS,,Private,Private,,,,,,,AK14,DVF,AKKKS,US-AK,,,,,,2021-AKKKS-100005,No Decision,IROC,IROC,,,,,,{BB90B4A2-A6BE-45E3-A57C-616C3239DF2E},2021/06/07 18:26:15+00,2021/06/07 03:42:46+00
136,-120.617822,40.4606910000001,217742,,DEFAULT,,,,1623037860363,,0.1,CASIFC,,,,,,,,Undetermined,,,,,2021/06/07 03:46:24+00,,,,,,,,,ONCC,,,,,,HIDDEN,,WF,FI,40.460691,-120.617822,,,{43444BBF-3046-47F2-B32E-A3D4F72FB12B},,0,0.0,0.0,0,0.0,0.0,,1,002996,1623037860363,,,,Lassen,CASIFC,6035,,,,Private,Private,,,,,,,NC07,,CALMU,US-CA,,,,,,2021-CALMU-002996,No Decision,cfcad,cfcad,,,,,,{FC7D66FB-BD0E-4A2E-9B3B-CFFCA3FC6D12},2021/06/07 03:51:00+00,2021/06/07 03:51:00+00
137,-117.408776,33.8858060000001,217746,,DEFAULT,,,,1623038130490,,0.1,CARRCC,,,,,,,,Undetermined,,,,,2021/06/07 03:54:33+00,,,,,,,,,OSCC,,,,,,PINE CT / MAULDIN LN,,WF,FI,33.885806,-117.408776,,,{1AF920BD-3304-49F8-ADF5-6EA1C03EF65D},,0,,,0,,,,1,075245,1623038157563,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-075245,No Decision,cfcad,cfcad,,,,,,{37B8A71D-6F60-4F13-8F56-060D9BE0318D},2021/06/07 03:55:57+00,2021/06/07 03:55:30+00
138,-121.585729,37.740555,217750,,DEFAULT,,,,1623039292470,,0.1,CASCCC,,,,,,,,Undetermined,,,,,2021/06/07 04:14:09+00,,,,,,,,,ONCC,,,,,,GRANT,,WF,FI,37.740555,-121.585729,,,{47D1709C-6D92-4F80-9879-B10133E9806F},,0,,,0,,,,1,004109,1623039382990,,,,Alameda,CASCCC,6001,,,,Private,Private,,,,,,,NC03B,,CASCU,US-CA,,,,,,2021-CASCU-004109,No Decision,cfcad,cfcad,,,,,,{0F50A930-258A-45A5-BD5A-4A3123748600},2021/06/07 04:16:22+00,2021/06/07 04:14:52+00
139,-117.6958333,33.8672222000001,217752,,DEFAULT,,,,1623040596767,,,CAORCC,,,,,,,,,,,,,2021/06/06 00:00:00+00,,,,,,,,,OSCC,,,,,,YORBA,,WF,FI,,,,,{10D483ED-6244-42F5-B203-355B7B27A428},,0,,,0,,,,1,066658,1623040598577,,,,Orange,CAORCC,6059,,,,Private,Private,,,,,,,SC08,CDF,CAORC,US-CA,,,,,,2021-CAORC-066658,No Decision,IROC,IROC,,,,,,{23C1403A-73CC-4F0E-AB7C-B2E9B3EABDE2},2021/06/07 04:36:38+00,2021/06/07 04:36:36+00
140,-109.9324,33.7931100000001,217753,,DEFAULT,,,,1623041819133,0.1,0.5,AZSDC,,,,,,,,Undetermined,,,N2CR,,2021/06/07 02:55:00+00,,,,,,,,,SWCC,,,,,,East Fork,,WF,FI,33.793117,-109.9327,0.5,,{28F21991-6B4D-448D-83A7-2F4D56FC52F2},,0,1.0,1.0,0,0.0,0.0,,1,000544,1623087406323,,,,Navajo,AZSDC,4017,BIA,AZFTA,,BIA,Federal,,,,,,,SW08,BIA,AZFTA,US-AZ,,,,,,2021-AZFTA-000544,No Decision,wildcad,wildcad,,,,,,{5D4BC31E-BC66-453A-B75E-70A2EE480233},2021/06/07 17:36:46+00,2021/06/07 04:56:59+00
141,-120.703279,39.2830430000001,217754,,DEFAULT,,,,1623044727890,,0.1,CAGVCC,,,,,,,,Undetermined,,,,,2021/06/07 05:44:46+00,,,,,,,,,ONCC,,,,,,BLUE,,WF,FI,39.283043,-120.703279,,,{26DC6FB4-18D7-46AC-9997-EEDE8CAEAC15},,0,,,0,,,,1,014289,1623048604643,,,,Placer,CAGVCC,6061,FS,CATNF,,USFS,Federal,,,,,,,NC07,,CANEU,US-CA,,,,,,2021-CANEU-014289,No Decision,cfcad,cfcad,,,,,,{323432E7-E7CC-4296-80DC-4010AF25B045},2021/06/07 06:50:04+00,2021/06/07 05:45:27+00
142,-118.04101,34.0765200000001,217755,,DEFAULT,,,,1623044871547,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/07 05:45:45+00,,,,,,,,,OSCC,,,,,,LAC-172328,,WF,FI,34.07652,-118.04101,,,{C29F139B-AE38-409A-B682-BC336220CD18},,0,,,0,,,,1,172328,1623044871547,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-172328,No Decision,lacocad,lacocad,,,,,,{4D294EE8-AC82-4237-80E2-A6EAB4A9E19A},2021/06/07 05:47:51+00,2021/06/07 05:47:51+00
143,-111.8473,35.4919800000001,217759,,ICS209,149.9523,,,1623066760803,1200.0,1.0,AZFDC,,,,Active,Wind Driven Runs,Isolated Torching,Spotting,Undetermined,,,N2CV,,2021/06/07 09:59:59+00,Type 3 Incident,,0.0,100.0,0.0,0.0,P3,304.0,SWCC,2021/06/08 05:00:00+00,2021/06/07 09:59:59+00,2021/06/08 05:00:00+00,I,Type 3 IC,Slate,Slate Mountain,WF,FI,35.49198,-111.8473,,,{0590BA4B-00AE-4EBC-9F17-67B187ADFE72},,0,0.0,0.0,0,0.0,0.0,0.0,1,000577,1623136225120,0.0,100.0,Flagstaff,Coconino,AZFDC,4005,FS,AZCOF,,USFS,Federal,,,,,,,SW05,FS,AZCOF,US-AZ,,,Chaparral (6 feet),Timber (Litter and Understory),123.0,2021-AZCOF-000577,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/06/07 23:54:14+00,{218B4ED8-C9EB-41F8-9454-E2D44B559A75},2021/06/08 07:10:25+00,2021/06/07 11:52:40+00
144,-118.2848,33.84927,217760,,DEFAULT,,,,1623067611040,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/07 12:03:46+00,,,,,,,,,OSCC,,,,,,LAC-172496,,WF,FI,33.84927,-118.2848,,,{D08DBEA2-7C02-477C-BE4F-33962EF121F4},,0,,,0,,,,1,172496,1623067611040,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-172496,No Decision,lacocad,lacocad,,,,,,{8EF0F4ED-3F9A-4A41-A5FA-B1E730329589},2021/06/07 12:06:51+00,2021/06/07 12:06:51+00
145,-106.9707,41.0264500000001,217763,,DEFAULT,,,,1623070800860,0.1,0.1,WYCPC,,,,,,,,Undetermined,,,,,2021/06/07 04:42:05+00,,,,,,,,,RMCC,,,,,,LITTLE SNAKE,,WF,FI,41.02635,-106.9706,0.1,,{353077DF-D500-4F5B-94BA-CC0577E00A10},,0,1.0,0.0,0,0.0,0.0,,1,210146,1623079723350,,,,Carbon,WYCPC,56007,FS,WYMRF,,USFS,Federal,,,,,,,RM15,FS,WYMRF,US-WY,,,,,,2021-WYMRF-210146,No Decision,wildcad,wildcad,,,,,,{D69A461B-D143-46C7-A16E-AB0EF2E472DD},2021/06/07 15:28:43+00,2021/06/07 13:00:00+00
146,-118.827579,36.0157810000001,217770,,DEFAULT,,,,1623075901757,,0.1,CATUCC,,,,,,,,Undetermined,,,,,2021/06/07 14:24:01+00,,,,,,,,,OSCC,,,,,,MCCARTHY,,WF,FI,36.015781,-118.827579,,,{28F59D50-96BF-450C-A592-46AFAEB5050E},,0,,,0,,,,1,000300,1623076559493,,,,Tulare,CATUCC,6107,,,,Private,Private,,,,,,,SC04,CDF,CATUU,US-CA,,,,,,2021-CATUU-000300,No Decision,cfcad,cfcad,,,,,,{FA4735F0-B8E0-45F9-AFF9-B2397B22DFE5},2021/06/07 14:35:59+00,2021/06/07 14:25:01+00
147,-118.14674,34.5670000000001,217773,,DEFAULT,,,,1623076311340,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/07 14:09:14+00,,,,,,,,,OSCC,,,,,,LAC-172556,,WF,FI,34.567,-118.14674,,,{63349A5D-6D2C-4D6A-8EFC-453FC8F3205B},,0,,,0,,,,1,172556,1623076311340,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2021-CALAC-172556,No Decision,lacocad,lacocad,,,,,,{72B0F342-F0CF-4BE3-BBCF-034F6EF5B1FE},2021/06/07 14:31:51+00,2021/06/07 14:31:51+00
148,-118.14447,33.99008,217781,,DEFAULT,,,,1623079011500,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/07 15:13:45+00,,,,,,,,,OSCC,,,,,,LAC-172596,,WF,FI,33.99008,-118.14447,,,{3FC0D47C-8781-480A-94BC-BE2E845D7942},,0,,,0,,,,1,172596,1623079011500,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-172596,No Decision,lacocad,lacocad,,,,,,{2DC5F46A-2727-4525-90C4-AD2903CF8F47},2021/06/07 15:16:51+00,2021/06/07 15:16:51+00
149,-118.10815,33.9020600000001,217782,,DEFAULT,,,,1623080102783,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/07 15:32:22+00,,,,,,,,,OSCC,,,,,,LAC-172605,,WF,FI,33.90206,-118.10815,,,{927C6E4C-2DB5-4A8C-BCD2-5B5556FDB865},,0,,,0,,,,1,172605,1623080102783,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-172605,No Decision,lacocad,lacocad,,,,,,{4FD7B209-56C9-46C4-9978-F30DCCD31549},2021/06/07 15:35:02+00,2021/06/07 15:35:02+00
150,-108.8635,32.93064,217783,,ICS209,,,,1623081065117,732.0,1.0,NMSDC,,,,Moderate,Smoldering,Creeping,,Undetermined,,,N2C4,,2021/06/07 01:26:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PN,1522.0,SWCC,2021/06/08 23:45:00+00,2021/06/07 18:00:00+00,2021/06/08 23:45:00+00,U,Type 4 IC,Thompson Canyon,"Applegate Mountain, H Bar Y Ranch, 15 Miles West of Cliff, NM",WF,FI,32.91788,-108.8797,40.0,,{3B62FC00-E8B9-48A7-974E-2BF5D7889442},,0,1.0,0.0,0,0.0,0.0,0.0,1,000388,1623196808097,50.0,100.0,,Grant,NMSDC,35017,,,,Private,Private,,,,,,,SW08,SF,NMN3S,US-NM,,,Brush (2 feet),Timber (Grass and Understory),84.0,2021-NMN3S-000388,No Decision,wildcad,wildcad,,,,,,{13965E1C-720F-47FF-A33E-5D0E9B46DC2D},2021/06/09 00:00:08+00,2021/06/07 15:51:05+00
151,-118.16201,33.98582,217784,,DEFAULT,,,,1623081534007,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/07 15:55:45+00,,,,,,,,,OSCC,,,,,,LAC-172624,,WF,FI,33.98582,-118.16201,,,{2C852833-9C52-40A3-A890-C80E8BEB48EE},,0,,,0,,,,1,172624,1623081534007,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-172624,No Decision,lacocad,lacocad,,,,,,{45E616EA-35CF-4A39-8200-291A31F7FD3E},2021/06/07 15:58:54+00,2021/06/07 15:58:54+00
152,-118.15789,33.98542,217785,,DEFAULT,,,,1623081953443,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/07 16:02:51+00,,,,,,,,,OSCC,,,,,,LAC-172631,,WF,FI,33.98542,-118.15789,,,{BA056660-DE84-4F41-83A5-423D5F392110},,0,,,0,,,,1,172631,1623081953443,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-172631,No Decision,lacocad,lacocad,,,,,,{63B63880-8E34-4DA9-AE48-1267CA646788},2021/06/07 16:05:53+00,2021/06/07 16:05:53+00
153,-117.294671,33.721463,217786,,DEFAULT,,,,1623082092153,,0.1,CARRCC,,,,,,,,Undetermined,,,,,2021/06/07 16:07:28+00,,,,,,,,,OSCC,,,,,,EUGENE ST  LELS,,WF,FI,33.721463,-117.294671,,,{073C4B4B-B11B-4BA2-8811-2FAA43F84232},,0,,,0,,,,1,075405,1623083723150,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-075405,No Decision,cfcad,cfcad,,,,,,{7641A1EB-485D-4F00-8710-9DD040E8CC47},2021/06/07 16:35:23+00,2021/06/07 16:08:12+00
154,-150.654167,66.1750000000001,217789,,DEFAULT,,,,1623082338223,150.0,0.1,AKYTDC,,,,,,,,Natural,,,N2C6,,2021/06/07 16:08:00+00,,,,,,,,,AICC,,,,,,Doll,,WF,FI,66.18327,-150.6693,150.0,,{77DA17AA-DAE7-481A-B474-61A6D9A23E30},,0,1.0,0.0,0,0.0,0.0,,1,000154,1623179544133,,,,Yukon-Koyukuk,AKYTDC,2290,BLM,AKCYD,,BLM,Federal,,,,,,,AK03N,BLM,AKTAD,US-AK,,,,,,2021-AKTAD-000154,No Decision,wildcad,wildcad,,,,,,{54297924-0EFE-47DB-BC07-CDACCFB5759A},2021/06/08 19:12:24+00,2021/06/07 16:12:18+00
155,-124.206049,41.9569990000001,217800,,DEFAULT,,,,1623085553820,,0.1,CAFICC,,,,,,,,Undetermined,,,,,2021/06/07 17:05:17+00,,,,,,,,,ONCC,,,,,,SOUTH,,WF,FI,41.956999,-124.206049,,,{935E9306-1217-4F2C-B7CB-81EE6ED87249},,0,,,0,,,,1,005433,1623085633957,,,,Del Norte,CAFICC,6015,BIA,CANCA,,BIA,Federal,,,,,,,NC01,,CAHUU,US-CA,,,,,,2021-CAHUU-005433,No Decision,cfcad,cfcad,,,,,,{3EB30557-3F5E-48E3-A277-87ED63746367},2021/06/07 17:07:13+00,2021/06/07 17:05:53+00
156,-106.4427,35.76892,217804,EKV9,DEFAULT,,,,1623087126197,0.1,1.0,NMSFC,,,,,,,,Natural,,,,,2021/06/06 00:21:39+00,,,,,,,P3,310.0,SWCC,,,,,,Crager,,WF,FI,35.76892,-106.4427,0.1,,{04A22C94-CF0E-4D9A-B512-140815BD2EFA},,0,1.0,0.0,0,0.0,0.0,,1,000178,1623087147193,,,,Sandoval,NMSFC,35043,FS,NMSNF,,USFS,Federal,,,,,,,SW07,FS,NMSNF,US-NM,,,,,,2021-NMSNF-000178,No Decision,wildcad,wildcad,,,,,,{6146D38D-5372-4D35-8EAE-211BC8C60A59},2021/06/07 17:32:27+00,2021/06/07 17:32:06+00
157,-123.6213889,42.1509667,217805,,DEFAULT,,,,1623087306087,,,OR712C,,,,,,,,,,,,,2021/05/16 14:00:00+00,,,,,,,,,NWCC,,,,,,Chapman Creek #3,,WF,FI,,,,,{9276E50B-C30E-4619-89A6-B395B11BE33B},,0,,,0,,,,1,0A0721,1623093220697,,,,Josephine,ORRVC,41033,,,,Private,Private,,,,,,,NW04,DOF,OR712S,US-OR,,,,,,2021-OR712S-0A0721,No Decision,IROC,IROC,,,,,,{81DBCFB5-45A5-4DAA-AA68-DF9907F62819},2021/06/07 19:13:40+00,2021/06/07 17:35:06+00
158,-122.455633,40.4724170000001,217813,,DEFAULT,,,,1623089687530,,0.1,CARICC,,,,,,,,Undetermined,,,N2DH,,2021/06/07 18:13:12+00,,,,,,,PN,1522.0,ONCC,,,,,,PEACH,,WF,FI,40.472417,-122.455633,,,{FE56D969-8D58-4FD4-92EF-3B3074725E39},,0,0.0,0.0,0,0.0,0.0,,1,005666,1623101990567,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC05,,CASHU,US-CA,,,,,,2021-CASHU-005666,No Decision,cfcad,cfcad,,,,,,{23BBFF6A-8C16-4AE1-8635-FE6CD95D5146},2021/06/07 21:39:50+00,2021/06/07 18:14:47+00
159,-101.5694,43.1001400000001,217814,,DEFAULT,,,,1623089843483,1.0,1.0,SDGPC,,,,,,,,Human,,,,,2021/04/10 23:12:47+00,,,,,,,,,RMCC,,,,,,Unorthodox RX,,RX,FI,43.10014,-101.5694,,,{CE639F73-903D-4A3C-9D04-D924F157B35A},,0,0.0,0.0,0,0.0,0.0,,1,210207,1623089843483,,,,Bennett,SDGPC,46007,FWS,SDLCR,,USFWS,Federal,,,,,,,RM55,FWS,SDLCR,US-SD,,,,,,2021-SDLCR-210207,No Decision,wildcad,wildcad,,,,,,{BE30A778-060C-455D-AA89-C230D6FC2C85},2021/06/07 18:17:23+00,2021/06/07 18:17:23+00
160,-100.037777778,48.8108333330001,217817,,DEFAULT,,,,1623090419880,,,NDNDC,,,,,,,,,,,N2DJ,,2021/06/03 05:00:59+00,,,,,,,,,NRCC,,,,,,PILE,,WF,FI,,,,,{D2F51D58-BCD4-4B66-B220-770ADE735481},,0,0.0,0.0,0,0.0,0.0,,1,000204,1623090419880,,,,Rolette,NDNDC,38079,,,,Private,Private,,,,,,,NR17,BIA,NDTMA,US-ND,,,,,,2021-NDTMA-000204,No Decision,firecode,firecode,,,,,,{79F4101C-B84D-4C41-A969-49052BCA462A},2021/06/07 18:26:59+00,2021/06/07 18:26:59+00
161,-123.5835333,42.6002117,217824,,DEFAULT,,,,1623091800323,,,OR712C,,,,,,,,,,,,,2021/06/07 00:00:00+00,,,,,,,,,NWCC,,,,,,Bailey Creek,,WF,FI,,,,,{E316CD56-2138-4D91-903D-08505B9A147B},,0,,,0,,,,1,0B1021,1623091802190,,,,Josephine,ORRVC,41033,,,,Private,Private,,,,,,,NW04,DOF,OR712S,US-OR,,,,,,2021-OR712S-0B1021,No Decision,IROC,IROC,,,,,,{4D8CE869-F862-4B47-93FA-FF7754BA2A8B},2021/06/07 18:50:02+00,2021/06/07 18:50:00+00
162,-118.17949,33.91297,217825,,DEFAULT,,,,1623091915977,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/07 18:48:56+00,,,,,,,,,OSCC,,,,,,LAC-172781,,WF,FI,33.91297,-118.17949,,,{4998FEB8-28D4-42FF-8114-E5A423EBEDF5},,0,,,0,,,,1,172781,1623091915977,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-172781,No Decision,lacocad,lacocad,,,,,,{4CF321E1-E99F-4291-8589-45F327480158},2021/06/07 18:51:55+00,2021/06/07 18:51:55+00
163,-121.450264,39.491698,217834,,DEFAULT,,,,1623093400213,,0.1,CABTCC,,,,,,,,Undetermined,,,,,2021/06/07 19:15:51+00,,,,,,,,,ONCC,,,,,,FEATHER,,WF,FI,39.491698,-121.450264,,,{F4BA6EF6-32F1-453D-AAA1-6903A4065097},,0,,,0,,,,1,007351,1623093951247,,,,Butte,CABTCC,6007,,,,Private,Private,,,,,,,NC05,,CABTU,US-CA,,,,,,2021-CABTU-007351,No Decision,cfcad,cfcad,,,,,,{B808C725-E610-43A0-AEAA-5316A9EBAE56},2021/06/07 19:25:51+00,2021/06/07 19:16:40+00
164,-122.255883,40.5959,217855,,DEFAULT,,,,1623096558373,,0.1,CARICC,,,,,,,,Undetermined,,,N2D5,,2021/06/07 20:08:29+00,,,,,,,PN,1522.0,ONCC,,,,,,NORTH,,WF,FI,40.5959,-122.255883,,,{27F4674A-716B-4D45-BC49-05A5C12BB6E3},,0,1.0,0.0,0,1.0,0.0,,1,005671,1623116715043,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC05,,CASHU,US-CA,,,,,,2021-CASHU-005671,No Decision,cfcad,cfcad,,,,,,{D18D8FB2-2C20-411C-BE1E-3526C89CE0F1},2021/06/08 01:45:15+00,2021/06/07 20:09:18+00
165,-123.5954,42.6125400000001,217856,,DEFAULT,,,,1623096938073,0.1,0.1,ORRVC,,,,,,,,Undetermined,,,N2D6,,2021/06/07 02:06:59+00,,,,,,,,,NWCC,,,,,,Baily Creek,,WF,FI,42.61254,-123.5954,,,{21AD34E7-CFEE-4DA0-A568-A8449F3BE06E},,0,0.0,0.0,0,0.0,0.0,,1,000123,1623097133270,,,,Josephine,ORRVC,41033,BLM,ORMED,,BLM,Federal,,,,,,,NW04,BLM,ORMED,US-OR,,,,,,2021-ORMED-000123,No Decision,wildcad,firecode,,,,,,{87CB6F24-D367-492C-A743-B8622FF377D1},2021/06/07 20:18:53+00,2021/06/07 20:15:38+00
166,-104.7656,44.7727100000001,217858,,DEFAULT,,,,1623097479447,15.0,1.0,SDGPC,,,,,,,,Natural,,,N2D7,,2021/06/07 18:14:59+00,,,,,,,PN,1522.0,RMCC,,,,,,Reed CA,,WF,FI,44.79536,-104.7226,15.0,,{60133C6C-1DA2-42F9-9016-C0FAD7961EAF},,0,1.0,0.0,0,0.0,0.0,,1,210341,1623099020000,,,,Crook,SDGPC,56011,,,,Private,Private,,,,,,,RM06,C&L,WYCRX,US-WY,,,,,,2021-WYCRX-210341,No Decision,wildcad,wildcad,,,,,,{2F93268C-5A89-431A-8859-F863B444CA43},2021/06/07 20:50:20+00,2021/06/07 20:24:39+00
167,-122.91208,38.444447,217860,,DEFAULT,,,,1623097955330,,0.1,CALNCC,,,,,,,,Undetermined,,,,,2021/06/07 20:31:14+00,,,,,,,,,ONCC,,,,,,APPLE,,WF,FI,38.444447,-122.91208,,,{2054BFCA-1646-47A3-B1DF-077395A7F605},,0,,,0,,,,1,009380,1623097956507,,,,Sonoma,CALNCC,6097,,,,Private,Private,,,,,,,NC02,,CALNU,US-CA,,,,,,2021-CALNU-009380,No Decision,cfcad,cfcad,,,,,,{D05DF4B3-0BB6-4997-9CB8-D61B49D089A5},2021/06/07 20:32:36+00,2021/06/07 20:32:35+00
168,-101.836111111,47.590833333,217864,,DEFAULT,,,,1623099306977,,,NDNDC,,,,,,,,,,,N2D9,,2021/06/05 00:26:00+00,,,,,,,,,NRCC,,,,,,COWBIRD,,WF,FI,,,,,{A98C3EDF-8645-4B5B-82B8-A6AEAFB0F242},,0,0.0,0.0,0,0.0,0.0,,1,000050,1623099306977,,,,McLean,NDNDC,38055,BIA,NDFBA,,BIA,Federal,,,,,,,NR18,BIA,NDFBA,US-ND,,,,,,2021-NDFBA-000050,No Decision,firecode,firecode,,,,,,{C906B3F8-F3C3-48B5-960E-B560BC95CC06},2021/06/07 20:55:06+00,2021/06/07 20:55:06+00
169,-110.279888889,36.649694444,217872,,DEFAULT,,,,1623100981767,10.0,3.0,AZNAOC,,,2021/06/07 21:23:15+00,,,,,Human,Incendiary,Arson-Excitement,N2EE,,2021/06/07 19:08:50+00,,,,,,,,,SWCC,,,,,,Black Mesa 1,,WF,FI,,,,2021/06/07 19:30:14+00,{D9E87934-9CF4-444F-8C11-27F17C6A33C7},1.0,0,1.0,,0,,,,1,000130,1623174526790,,,,Navajo,AZFDC,4017,BIA,AZNAA,,BIA,Federal,,,,,,,SW04,BIA,AZNAA,US-AZ,Brush,SH2,,,,2021-AZNAA-000130,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{C16B691F-5EDB-4DAC-B073-1A768ABA7612},2021/06/08 17:48:46+00,2021/06/07 21:23:01+00
