,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
177,-121.5544,39.65205,198118,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607572374300,,0.1,CABTCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/10 03:52:39+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SEVENTY,,WF,FI,39.65205,-121.5544,,1970/01/01 00:00:00+00,cc92367c-0bc3-45a2-94d1-7d21d162137f,,0,,,0,,,,1,014787,1607575805740,,,,Butte,CABTCC,6007,,,,Private,Private,,,,,,,NC05,,CABTU,US-CA,,,,,,2020-CABTU-014787,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,0c25b0d7-dc40-49e1-944b-f2e0af433d4c,2020/12/10 04:50:05.740+00,2020/12/10 03:52:54.300+00
178,-117.26291699999999,33.725173,198119,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607573791937,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/10 04:16:18+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,RIVER,,WF,FI,33.725173,-117.26291699999999,,1970/01/01 00:00:00+00,d7967c0e-20e3-4ff4-96b3-4367b00a6926,,0,,,0,,,,1,158791,1607573874947,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2020-CARRU-158791,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b2dd16e3-b36a-4836-80bd-d1672c8e06c3,2020/12/10 04:17:54.947+00,2020/12/10 04:16:31.937+00
179,-118.10282,34.57958,198120,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607576855150,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/10 05:02:23+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-373025,,WF,FI,34.57958,-118.10282,,1970/01/01 00:00:00+00,940a9664-55ce-409b-8adc-4e4e6df62286,,0,,,0,,,,1,373025,1607576877760,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-373025,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e239e53c-97e0-4cb8-bd67-ffe4a8d19ad2,2020/12/10 05:07:57.760+00,2020/12/10 05:07:35.150+00
180,-121.26446399999999,37.53782,198121,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607578413720,,0.1,CASCCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/10 05:33:26+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,OSO,,WF,FI,37.53782,-121.26446399999999,,1970/01/01 00:00:00+00,8fff28f8-e619-464c-8227-1ad0637be0d8,,0,,,0,,,,1,008464,1607578519480,,,,Stanislaus,CASCCC,6099,,,,Private,Private,,,,,,,NC03B,,CASCU,US-CA,,,,,,2020-CASCU-008464,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,dd4ad48e-9d88-465f-830c-92958f46e12e,2020/12/10 05:35:19.480+00,2020/12/10 05:33:33.720+00
181,-118.08588,34.68238,198123,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607583813943,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/10 06:58:06+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-373103,,WF,FI,34.68238,-118.08588,,1970/01/01 00:00:00+00,5d388776-246d-4e62-bb7e-19ef8c000650,,0,,,0,,,,1,373103,1607583850327,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-373103,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c52660a3-9fd8-490d-ae3f-34033f1b6303,2020/12/10 07:04:10.327+00,2020/12/10 07:03:33.943+00
182,-122.031702,37.198363,198124,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607584822390,,0.1,CASCCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/10 07:20:17+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,ARROW,,WF,FI,37.198363,-122.031702,,1970/01/01 00:00:00+00,add55b7d-616d-4093-a968-8d9d30a8fbba,,0,,,0,,,,1,008465,1607589268730,,,,Santa Clara,CASCCC,6085,,,,Private,Private,,,,,,,NC03B,,CASCU,US-CA,,,,,,2020-CASCU-008465,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,49ac2267-7e4f-4b98-a9ca-ba26948f0c43,2020/12/10 08:34:28.730+00,2020/12/10 07:20:22.390+00
183,-118.03038000000001,33.95175,198125,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607589094723,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/10 08:26:42+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-373152,,WF,FI,33.95175,-118.03038000000001,,1970/01/01 00:00:00+00,cb1a39cc-358e-4821-99d6-1e47b2ec5411,,0,,,0,,,,1,373152,1607589108553,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-373152,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,71a3ae8b-7886-4ec6-bab3-96d998629666,2020/12/10 08:31:48.553+00,2020/12/10 08:31:34.723+00
184,-122.430829,39.997409000000005,198126,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607594398643,,0.1,CATGCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/10 09:59:50+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,PISTOL,,WF,FI,39.997409000000005,-122.430829,,1970/01/01 00:00:00+00,8adee9b6-89ba-4eeb-9482-d3450b54f6a7,,0,,,0,,,,1,013477,1607594496087,,,,Tehama,CATGCC,6103,,,,Private,Private,,,,,,,NC05,,CATGU,US-CA,,,,,,2020-CATGU-013477,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,98313dc7-febc-48c4-99a3-df1bc6ad3293,2020/12/10 10:01:36.087+00,2020/12/10 09:59:58.643+00
187,-118.20563,33.84668,198129,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607605534037,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/10 12:59:57+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-373280,,WF,FI,33.84668,-118.20563,,1970/01/01 00:00:00+00,9226ba27-1afa-4437-be2e-6f66713cafcf,,0,,,0,,,,1,373280,1607605547307,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-373280,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,18c125cc-e149-4c3e-a136-8e569a822f7b,2020/12/10 13:05:47.307+00,2020/12/10 13:05:34.037+00
189,-118.11231000000001,34.6677,198131,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607607813490,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/10 13:38:03+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-373290,,WF,FI,34.6677,-118.11231000000001,,1970/01/01 00:00:00+00,743a0bd4-eb9d-4cdc-b4d8-595b2a3dbabf,,0,,,0,,,,1,373290,1607607860950,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-373290,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,de87704a-53f4-40c8-b2c7-75742e6cab2d,2020/12/10 13:44:20.950+00,2020/12/10 13:43:33.490+00
192,-116.934193,33.467805,198137,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607611627767,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/10 14:46:44+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CROSLEY,,WF,FI,33.467805,-116.934193,,1970/01/01 00:00:00+00,3f0be777-a414-4c2e-bbcf-68206af832aa,,0,,,0,,,,1,158953,1607611790390,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC11,CDF,CARRU,US-CA,,,,,,2020-CARRU-158953,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b4059b2b-bc79-410c-a352-8fb010a41ab7,2020/12/10 14:49:50.390+00,2020/12/10 14:47:07.767+00
195,-120.64315900000001,38.370816,198144,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607615601710,,0.1,CACICC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/10 14:59:59+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TIMBER,,WF,FI,38.370816,-120.64315900000001,,1970/01/01 00:00:00+00,0a08352b-6b1f-4a9a-97c8-dddef9523d02,,0,,,0,,,,1,037022,1607615609800,,,,Amador,CACICC,6005,,,,Private,Private,,,,,,,NC07,,CAAEU,US-CA,,,,,,2020-CAAEU-037022,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,af8425a3-c415-4852-9f48-624b4628d0e7,2020/12/10 15:53:29.800+00,2020/12/10 15:53:21.710+00
196,-117.75966000000001,34.078140000000005,198147,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607618015390,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/10 16:26:54+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BERKELEY,,WF,FI,34.078140000000005,-117.75966000000001,,1970/01/01 00:00:00+00,ba4281a1-0bce-4ffc-b8aa-8f59b6ac8f44,,0,,,0,,,,1,373395,1607618373540,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-373395,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,591dc31f-0695-4a8c-9788-dc306c4b9565,2020/12/10 16:39:33.540+00,2020/12/10 16:33:35.390+00
198,-118.2099,33.92471,198156,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607621135160,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/10 17:18:36+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-373442,,WF,FI,33.92471,-118.2099,,1970/01/01 00:00:00+00,683a49f8-1647-4873-9c9b-b6eb61a8c661,,0,,,0,,,,1,373442,1607621152903,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-373442,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ec434a62-0a2a-4975-aab7-5f5646d21cc4,2020/12/10 17:25:52.903+00,2020/12/10 17:25:35.160+00
199,-101.788611,48.7925,198159,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607623780753,11.7,11.7,NDNDC,,,1970/01/01 00:00:00+00,,,,,Human,,,NR65,,2020/12/07 20:30:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Mouse Park,,WF,FI,48.7925,-101.788611,,1970/01/01 00:00:00+00,d041ca9c-4a9e-4e30-a211-4ad43c2f437c,,0,0.0,0.0,0,0.0,0.0,,1,200176,1607623817843,,,,Renville,NDNDC,38075,,,,Private,Private,,,,,,,NR15,FWS,NDUSR,US-ND,,,,,,2020-NDUSR-200176,No Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,24b4f5f5-7da2-4cdd-8d31-9ad9f53432c0,2020/12/10 18:10:17.843+00,2020/12/10 18:09:40.753+00
201,-117.05155,33.778393,198170,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607629415213,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/10 19:43:22+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,FIRECAT,,WF,FI,33.778393,-117.05155,,1970/01/01 00:00:00+00,6924d92f-fc8f-444c-b6de-efd491a8e943,,0,,,0,,,,1,159073,1607629436217,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2020-CARRU-159073,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a1a928fd-1565-4b90-afd1-81ce891be657,2020/12/10 19:43:56.217+00,2020/12/10 19:43:35.213+00
202,-118.17648,34.66762,198171,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607629533833,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/10 19:40:30+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-373587,,WF,FI,34.66762,-118.17648,,1970/01/01 00:00:00+00,a6db6d11-fa74-4d5f-9b81-fd9b03e6452e,,0,,,0,,,,1,373587,1607629586150,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-373587,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,0db6af09-a3b0-4335-bb08-a192cc3f7296,2020/12/10 19:46:26.150+00,2020/12/10 19:45:33.833+00
204,-117.136299,33.130225,198175,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607630764460,,0.1,CAMVIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/10 20:01:40+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,AMIGOS,,WF,FI,33.130225,-117.136299,,1970/01/01 00:00:00+00,ec68ada6-7d4e-4906-b15a-44310ab27aa3,,0,,,0,,,,1,019880,1607630800070,,,,San Diego,CAMVIC,6073,,,,Private,Private,,,,,,,SC08,CDF,CAMVU,US-CA,,,,,,2020-CAMVU-019880,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5b5d6629-6556-47e1-a20f-8500226e31e9,2020/12/10 20:06:40.070+00,2020/12/10 20:06:04.460+00
205,-122.48166666700001,37.832222222,198180,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607633581460,,,CALNCC,,,1970/01/01 00:00:00+00,,,,,,,,NR7C,,2020/12/08 01:00:00+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,DILLINGHAM,,WF,FI,,,,1970/01/01 00:00:00+00,90f382eb-9f8d-4ebc-a1a4-52327f586867,,0,0.0,0.0,0,0.0,0.0,,1,002022,1607633600323,,,,Marin,CALNCC,6041,NPS,CAGNP,,NPS,Federal,,,,,,,NC02,NPS,CAGNP,US-CA,,,,,,2020-CAGNP-002022,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8f6bc9c7-89cf-4cc5-bea1-fb6e334ed2e4,2020/12/10 20:53:20.323+00,2020/12/10 20:53:01.460+00
206,-118.1055,33.91465,198182,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607634139440,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/10 20:55:49+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-373688,,WF,FI,33.91465,-118.1055,,1970/01/01 00:00:00+00,b0616c7f-569c-49e1-b763-90b100e7e450,,0,,,0,,,,1,373688,1607634184447,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-373688,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,199f38da-d518-4ce6-aa20-b9d4f48db1c7,2020/12/10 21:03:04.447+00,2020/12/10 21:02:19.440+00
207,-118.14696,34.76247,198183,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607634695090,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/10 21:05:24+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-373701,,WF,FI,34.77709,-118.14926000000001,,1970/01/01 00:00:00+00,c320b188-0968-4e8f-b39b-80106a2dde89,,0,,,0,,,,1,373701,1607635533920,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-373701,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2e113343-2b2f-4144-a63f-f38e57ed99a6,2020/12/10 21:25:33.920+00,2020/12/10 21:11:35.090+00
208,-96.20264,35.17508,198185,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607635400027,5.4,5.4,ARAOC,,,1970/01/01 00:00:00+00,,,,,Human,,,NR7E,,2020/12/10 19:16:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,WEIRD ONE,,WF,FI,35.17508,-96.20264,5.4,1970/01/01 00:00:00+00,b2217658-eebf-45a5-84b8-89d142d9f3d1,,0,1.0,0.0,0,0.0,0.0,,1,002250,1607636029427,,,,Hughes,ARAOC,40063,,,,Private,Private,,,,,,,SA17A,BIA,OKOMA,US-OK,,,,,,2020-OKOMA-002250,No Decision,wildcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3cc0c2f7-a914-4ddd-830a-49a4796f1017,2020/12/10 21:33:49.427+00,2020/12/10 21:23:20.027+00
209,-122.241417,40.511733,198187,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607636195863,,0.1,CARICC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/10 21:36:29+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BELLA,,WF,FI,40.511733,-122.241417,,1970/01/01 00:00:00+00,a6e4266d-b40d-4a54-93da-16b6ded42b44,,0,,,0,,,,1,012907,1607643584417,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC05,,CASHU,US-CA,,,,,,2020-CASHU-012907,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f52f0808-672b-4322-b884-2339a0a69be3,2020/12/10 23:39:44.417+00,2020/12/10 21:36:35.863+00
210,-116.98410700000001,33.665751,198192,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607637680293,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/10 22:01:11+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MOJO WY / HORNING RD,,WF,FI,33.665751,-116.98410700000001,,1970/01/01 00:00:00+00,157c4569-e756-4168-afee-29b3cee38e6c,,0,,,0,,,,1,159140,1607637723643,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2020-CARRU-159140,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,242d64a7-a245-4162-8800-118049d03c0c,2020/12/10 22:02:03.643+00,2020/12/10 22:01:20.293+00
211,-118.96555559999999,36.661666700000005,198193,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607638996907,,,CACCCC,,,1970/01/01 00:00:00+00,,,,,,,,NR7J,,2020/12/10 22:22:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,VALLEY,,WF,FI,,,,1970/01/01 00:00:00+00,f8562359-7b44-4a0e-b97b-dce466d22914,,0,,,0,,,,1,003723,1607639522510,,,,Tulare,CASQCC,6107,FS,CASQF,,USFS,Federal,,,,,,,SC03,FS,CASQF,US-CA,,,,,,2020-CASQF-003723,No Decision,IROC,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,46333166-5a60-4fe4-ab5b-f561edd44aa5,2020/12/10 22:32:02.510+00,2020/12/10 22:23:16.907+00
212,-122.32625900000001,40.360119,198196,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607639485813,,0.1,CATGCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/10 22:31:16+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BOWMAN,,WF,FI,40.360119,-122.32625900000001,,1970/01/01 00:00:00+00,b6fad5b4-a9ac-40bf-a897-13786488f640,,0,,,0,,,,1,013504,1607639707410,,,,Tehama,CATGCC,6103,,,,Private,Private,,,,,,,NC05,,CATGU,US-CA,,,,,,2020-CATGU-013504,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,701d4cd4-57df-434c-8739-2ad660e4cb91,2020/12/10 22:35:07.410+00,2020/12/10 22:31:25.813+00
217,-119.609319,37.358307,198203,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607641461643,,0.1,CAMMCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/10 23:04:11+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CORRAL,,WF,FI,37.358307,-119.609319,,1970/01/01 00:00:00+00,99f78654-5d36-4ed2-9778-9d3d95554a23,,0,,,0,,,,1,026656,1607641502677,,,,Madera,CAMMCC,6039,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2020-CAMMU-026656,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3b2c2d50-eab4-4133-84a9-2a2845d351a2,2020/12/10 23:05:02.677+00,2020/12/10 23:04:21.643+00
