,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
130,-107.3685,45.32989,198845,,DEFAULT,,,,1608794850150,1.0,1.0,MTBDC,,,,,,,,Human,,,NSH5,,2020/12/24 06:30:59,,,,,,,,,NRCC,,,,,,Hwy 451 Inc 1138,,WF,FI,45.40161,-107.39,1.0,,{54791BC0-6D7E-4F43-AB25-48EB86E15B6D},,0,0.0,0.0,0,0.0,0.0,,1,201138,1608794905553,,,,Big Horn,MTBDC,30003,BIA,MTCRA,,Private,Private,,,,,,,NR14,BIA,MTCRA,US-MT,,,,,,2020-MTCRA-201138,No Decision,wildcad,firecode,,,,,,{824D07AC-9C9B-470A-B8AC-11F6CF9215CA},2020/12/24 07:28:25,2020/12/24 07:27:30
131,-116.93807,33.803278999999996,198846,,DEFAULT,,,,1608797743640,,0.1,CARRCC,,,,,,,,Unknown,,,,,2020/12/24 08:15:36,,,,,,,,,OSCC,,,,,,SOBOBA RD  SANJ,,WF,FI,33.803278999999996,-116.93807,,,{7EAB1532-AE8A-4F8E-AD6D-655D057363A7},,0,,,0,,,,1,166520,1608797743640,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2020-CARRU-166520,No Decision,cfcad,cfcad,,,,,,{B1D7B615-6401-4EFC-B40D-C9157C0D1B6D},2020/12/24 08:15:43,2020/12/24 08:15:43
132,-117.98068,34.080890000000004,198848,,DEFAULT,,,,1608797754223,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/24 08:10:50,,,,,,,,,OSCC,,,,,,LAC-391217,,WF,FI,34.080890000000004,-117.98068,,,{82AE2ADF-11D5-4688-B553-F65B023640EB},,0,,,0,,,,1,391217,1608797800810,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-391217,No Decision,lacocad,wfdss,,,,,,{00A00F9C-7DCC-4288-9BDC-532E417D6354},2020/12/24 08:16:40,2020/12/24 08:15:54
134,-117.266795,33.402646000000004,198850,,DEFAULT,,,,1608798756383,3500.0,0.1,CAMVIC,,,,Moderate,Uphill Runs,Spotting,Backing,Unknown,,,NSH8,,2020/12/24 07:22:55,Type 3 Incident,,0.0,100.0,0.0,0.0,,,OSCC,2020/12/25 02:00:00,2020/12/24 14:00:00,2020/12/25 02:00:00,I,Type 3 Team,CREEK 5,"Fallbrook, De Luz, Camp Pendleton",WF,FI,33.402646000000004,-117.266795,,,{3883D723-E328-4DA2-A7E8-ECBD419B420A},,0,0.0,1.0,0,0.0,0.0,0.0,1,20846,1608865426260,35.0,100.0,Fallbrook,San Diego,CAMVIC,6073,AG,CAMCP,,DOD,Federal,,,,,,,SC08,CDF,CAMVU,US-CA,,,Brush (2 feet),Tall Grass (2.5 feet),526.0,2020-CAMVU-020846,No Decision,cfcad,ics209,,,,,,{89EF8C1D-F7C8-4B55-AA58-40B20BD773A7},2020/12/25 03:03:46,2020/12/24 08:32:36
135,-117.25944399999999,33.395556,198851,,DEFAULT,,,,1608805516960,,,CAMVIC,,,,,,,,,,,NSH6,,2020/12/24 07:33:00,,,,,,,,,OSCC,,,,,,CREEK,,WF,FI,,,,,{97B00F96-B75D-4B36-BD93-699E1B9EC698},,0,0.0,0.0,0,1.0,0.0,,1,3474,1608806239440,,,,San Diego,CAMVIC,6073,AG,CAMCP,,DOD,Federal,,,,,,,SC08,AG,CAMCP,US-CA,,,,,,2020-CAMCP-003474,No Decision,firecode,firecode,,,,,,{D37BDBC3-3B95-4009-828F-756A88470E7F},2020/12/24 10:37:19,2020/12/24 10:25:16
136,-117.023533,33.267138,198853,,DEFAULT,,,,1608807334843,,0.1,CAMVIC,,,,,,,,Unknown,,,,,2020/12/24 10:55:20,,,,,,,,,OSCC,,,,,,VEGETATION FIRE,,WF,FI,33.267138,-117.023533,,,{AA4F4BA3-5C2C-426C-81A7-480D524E6BC9},,0,,,0,,,,1,20854,1608807989823,,,,San Diego,CAMVIC,6073,,,,Private,Private,,,,,,,SC08,CDF,CAMVU,US-CA,,,,,,2020-CAMVU-020854,No Decision,cfcad,cfcad,,,,,,{B212B1F5-56E9-469C-9C4C-0020BCA78DCB},2020/12/24 11:06:29,2020/12/24 10:55:34
137,-117.089324,33.266605,198854,,DEFAULT,,,,1608808836533,,0.1,CAMVIC,,,,,,,,Unknown,,,,,2020/12/24 11:20:02,,,,,,,,,OSCC,,,,,,VEGETATION FIRE,,WF,FI,33.266605,-117.089324,,,{0F6F7665-88F3-49AE-8EC1-B448303A7505},,0,,,0,,,,1,20857,1608808836533,,,,San Diego,CAMVIC,6073,,,,,,,,,,,,SC08,CDF,CAMVU,US-CA,,,,,,2020-CAMVU-020857,No Decision,cfcad,cfcad,,,,,,{CCFEA79E-9149-449A-8D5A-40C8C256824C},2020/12/24 11:20:36,2020/12/24 11:20:36
138,-117.089479,33.267086,198856,,DEFAULT,,,,1608808982783,,0.1,CAMVIC,,,,,,,,Unknown,,,,,2020/12/24 11:22:35,,,,,,,,,OSCC,,,,,,VEGETATION FIRE,,WF,FI,33.267086,-117.089479,,,{CC282D5D-913D-4373-A4BB-ECB3187DA4E2},,0,,,0,,,,1,20858,1608808982783,,,,San Diego,CAMVIC,6073,,,,,,,,,,,,SC08,CDF,CAMVU,US-CA,,,,,,2020-CAMVU-020858,No Decision,cfcad,cfcad,,,,,,{4E71D300-2874-4C33-9E4E-FECA644EBD9A},2020/12/24 11:23:02,2020/12/24 11:23:02
140,-117.089324,33.266605,198858,,DEFAULT,,,,1608809137170,,0.1,CAMVIC,,,,,,,,Unknown,,,,,2020/12/24 11:24:17,,,,,,,,,OSCC,,,,,,VEGETATION FIRE,,WF,FI,33.266605,-117.089324,,,{924A6F98-FEE1-4E45-97E8-6F1FFB476C69},,0,,,0,,,,1,20859,1608809137170,,,,San Diego,CAMVIC,6073,,,,,,,,,,,,SC08,CDF,CAMVU,US-CA,,,,,,2020-CAMVU-020859,No Decision,cfcad,cfcad,,,,,,{A1F1EE1F-DCD3-4BBD-9775-6E44EE5F995B},2020/12/24 11:25:37,2020/12/24 11:25:37
141,-119.70538,37.396878,198860,,DEFAULT,,,,1608814844683,,0.1,CAMMCC,,,,,,,,Unknown,,,,,2020/12/24 12:59:55,,,,,,,,,OSCC,,,,,,RD 620  / RD 628,,WF,FI,37.396878,-119.70538,,,{893C1E06-6142-46CB-A114-7F05595389EE},,0,,,0,,,,1,27650,1608814844683,,,,Madera,CAMMCC,6039,,,,,,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2020-CAMMU-027650,No Decision,cfcad,cfcad,,,,,,{028B574C-C468-4C55-9B28-2D252B15A3A9},2020/12/24 13:00:44,2020/12/24 13:00:44
142,-118.07561000000001,34.03368,198862,,DEFAULT,,,,1608819008863,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/24 14:01:07,,,,,,,,,OSCC,,,,,,SAN GABRIEL,,WF,FI,34.03368,-118.07561000000001,,,{C53B9312-9E9F-4981-8C4F-875B77EAC930},,0,,,0,,,,1,391393,1608821758510,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-391393,No Decision,lacocad,lacocad,,,,,,{3C2BC6E7-09F4-474A-8E1F-15F941176D55},2020/12/24 14:55:58,2020/12/24 14:10:08
144,-120.63375,35.132331,198864,,DEFAULT,,,,1608819807240,,0.1,CASLCC,,,,,,,,Unknown,,,,,2020/12/24 13:41:43,,,,,,,,,OSCC,,,,,,CAMP,,WF,FI,35.132331,-120.63375,,,{C2746654-454E-4CE3-8706-7A0B59B78966},,0,0.0,0.0,0,0.0,0.0,,1,16994,1608819859797,,,,San Luis Obispo,CASLCC,6079,,,,Private,Private,,,,,,,SC07,CDF,CASLU,US-CA,,,,,,2020-CASLU-016994,No Decision,cfcad,wfdss,,,,,,{354F760E-636F-4F4B-AE9E-3EB9C809444C},2020/12/24 14:24:19,2020/12/24 14:23:27
145,-123.66926000000001,39.141635,198866,,DEFAULT,,,,1608830598023,,0.1,CAMECC,,,,,,,,Unknown,,,,,2020/12/24 17:23:10,,,,,,,,,ONCC,,,,,,GREENWOOD RIDGE RD  ELK,,WF,FI,39.141635,-123.66926000000001,,,{5C1FE550-3F8C-44A5-88B4-26193066731B},,0,,,0,,,,1,15436,1608830598023,,,,Mendocino,CAMECC,6045,,,,,,,,,,,,NC02,,CAMEU,US-CA,,,,,,2020-CAMEU-015436,No Decision,cfcad,cfcad,,,,,,{32108DF7-BCC8-4C7B-B85C-C881C271EAF6},2020/12/24 17:23:18,2020/12/24 17:23:18
147,-123.704788,38.9269,198869,,DEFAULT,,,,1608834219457,,0.1,CAMECC,,,,,,,,Unknown,,,,,2020/12/24 18:23:33,,,,,,,,,ONCC,,,,,,LIGHT,,WF,FI,38.9269,-123.704788,,,{1FBB883E-541B-4947-BB56-010FC8301D90},,0,,,0,,,,1,15441,1608836164767,,,,Mendocino,CAMECC,6045,,,,Private,Private,,,,,,,NC02,,CAMEU,US-CA,,,,,,2020-CAMEU-015441,No Decision,cfcad,cfcad,,,,,,{47E23BC6-8508-49E6-9F58-137C02A257C3},2020/12/24 18:56:04,2020/12/24 18:23:39
148,-117.12903100000001,33.602856,198871,,DEFAULT,,,,1608835982250,,0.1,CARRCC,,,,,,,,Unknown,,,,,2020/12/24 18:52:57,,,,,,,,,OSCC,,,,,,LARUNS ST  WINC,,WF,FI,33.602856,-117.12903100000001,,,{66E70CDF-3DEF-4C2F-BEDF-A581F37E22AB},,0,,,0,,,,1,166716,1608835982250,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2020-CARRU-166716,No Decision,cfcad,cfcad,,,,,,{CC91DC5B-9F02-41C9-91CA-4646AA3481E4},2020/12/24 18:53:02,2020/12/24 18:53:02
150,-118.16717,34.68207,198875,,DEFAULT,,,,1608838702053,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/24 19:30:36,,,,,,,,,OSCC,,,,,,LAC-391687,,WF,FI,34.68207,-118.16717,,,{859A8E7E-7EE5-4FC4-9081-85926F45047D},,0,,,0,,,,1,391687,1608838745500,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-391687,No Decision,lacocad,wfdss,,,,,,{06A02686-DE9A-457D-8FF9-66C4CE5B4DBE},2020/12/24 19:39:05,2020/12/24 19:38:22
149,-118.17068,34.73317,198874,,DEFAULT,,,,1608838703787,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/24 19:32:50,,,,,,,,,OSCC,,,,,,LAC-391692,,WF,FI,34.73317,-118.17068,,,{5CDDB4B5-8B3F-4A67-B82B-D78D8ECCFAEB},,0,,,0,,,,1,391692,1608838743527,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-391692,No Decision,lacocad,wfdss,,,,,,{61198A8D-12B2-4FDB-A972-B91F3095EEFF},2020/12/24 19:39:03,2020/12/24 19:38:23
151,-122.44995,40.55585,198876,,DEFAULT,,,,1608840669420,,0.1,CARICC,,,,,,,,Unknown,,,,,2020/12/24 20:10:43,,,,,,,,,ONCC,,,,,,RANCH,,WF,FI,40.55585,-122.44995,,,{A5A07F74-760B-4336-9E49-F614FD81B3D1},,0,,,0,,,,1,13410,1608845194470,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC05,,CASHU,US-CA,,,,,,2020-CASHU-013410,No Decision,cfcad,cfcad,,,,,,{A63B2AD7-DD6B-42D2-96B1-21B7BB0D2056},2020/12/24 21:26:34,2020/12/24 20:11:09
152,-121.15328600000001,36.17737,198877,,DEFAULT,,,,1608841016593,,0.1,CABECC,,,,,,,,Unknown,,,,,2020/12/24 20:16:50,,,,,,,,,OSCC,,,,,,PINE CANYON RD  KING_CITY,,WF,FI,36.17737,-121.15328600000001,,,{4B01CA45-3863-4740-94CF-B9A72DCCFCA1},,0,,,0,,,,1,6342,1608841016593,,,,Monterey,CABECC,6053,,,,,,,,,,,,SC07,CDF,CABEU,US-CA,,,,,,2020-CABEU-006342,No Decision,cfcad,cfcad,,,,,,{F87ED546-2FE8-4C0C-B88B-53353559C7D2},2020/12/24 20:16:56,2020/12/24 20:16:56
154,-118.03838999999999,34.03633,198879,,DEFAULT,,,,1608842521590,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/24 20:30:21,,,,,,,,,OSCC,,,,,,LAC-391766,,WF,FI,34.03314,-118.03771,,,{81B2D050-6B4C-48A9-A53B-FB5A512468C1},,0,,,0,,,,1,391766,1608843154123,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-391766,No Decision,lacocad,lacocad,,,,,,{23F0D10D-3C08-43E6-9EF4-DA249859FE44},2020/12/24 20:52:34,2020/12/24 20:42:01
155,-117.02365800000001,33.560751,198880,,DEFAULT,,,,1608843464947,,0.1,CARRCC,,,,,,,,Unknown,,,,,2020/12/24 20:57:36,,,,,,,,,OSCC,,,,,,LEMON,,WF,FI,33.560751,-117.02365800000001,,,{87934F8C-41D3-4A12-88DF-BB058CB1CF46},,0,,,0,,,,1,166780,1608843464947,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2020-CARRU-166780,No Decision,cfcad,cfcad,,,,,,{694102DC-75BF-41EC-9D37-C7DF60EE6269},2020/12/24 20:57:44,2020/12/24 20:57:44
156,-110.4433,33.37966,198882,,DEFAULT,,,,1608844604463,5.0,0.1,AZPHC,,,,,,,,Human,,,NSJ0,,2020/12/24 19:37:00,,,,,,,PA,1522.0,SWCC,,,,,,Goose,,WF,FI,33.38605,-110.4309,5.0,,{AADE61B1-FE2B-47C6-99DD-33F84E66B951},,0,1.0,0.0,0,0.0,1.0,,1,3339,1608844753430,,,,Gila,AZPHC,4007,BIA,AZSCA,,BIA,Federal,,,,,,,SW06N,BIA,AZSCA,US-AZ,,,,,,2020-AZSCA-003339,No Decision,wildcad,wildcad,,,,,,{BD4A3BB3-132D-45E6-B352-1B2B1D52A34B},2020/12/24 21:19:13,2020/12/24 21:16:44
157,-121.506948,39.773829,198884,,DEFAULT,,,,1608845179463,,0.1,CABTCC,,,,,,,,Unknown,,,,,2020/12/24 21:26:13,,,,,,,,,ONCC,,,,,,CONCOW RD / ISHI TRL,,WF,FI,39.773829,-121.506948,,,{AD9F5FCE-B404-4B8C-AC52-F86407DCC8DF},,0,,,0,,,,1,15463,1608845179463,,,,Butte,CABTCC,6007,,,,,,,,,,,,NC07,,CABTU,US-CA,,,,,,2020-CABTU-015463,No Decision,cfcad,cfcad,,,,,,{2148688E-A250-48B9-B85C-25FBE1B7008B},2020/12/24 21:26:19,2020/12/24 21:26:19
158,-83.09,29.388055600000005,198886,,DEFAULT,,,,1608845277020,100.0,,FLFIC,,,,Moderate,,,,Unknown,,,,,2020/12/23 20:13:00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2020/12/24 21:10:00,2020/12/24 06:01:00,2020/12/24 21:10:00,F,Type 5 IC,SMALL PINES,4 Miles E of Suwanee Town on the North side of Hwy 349,WF,FI,,,,,{4082F500-5528-4326-9C42-2309350E7A1D},,0,,,0,,,0.0,1,257,1608845323603,100.0,100.0,,Dixie,FLFIC,12029,,,,Private,Private,,,,,,,SA47,DVF,FLFLS,US-FL,,,Brush (2 feet),,3.0,2020-FLFLS-000257,No Decision,ics209,wfdss,,,,,,{CDC088E5-3F36-4735-B1FE-FFE8F10EAF07},2020/12/24 21:28:43,2020/12/24 21:27:57
159,-117.29296699999999,33.820332,198890,,DEFAULT,,,,1608851180120,,0.1,CARRCC,,,,,,,,Unknown,,,,,2020/12/24 23:06:06,,,,,,,,,OSCC,,,,,,MACK,,WF,FI,33.820332,-117.29296699999999,,,{5B131370-1290-4AF4-9561-5D483E3EC8B0},,0,,,0,,,,1,166844,1608851253850,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2020-CARRU-166844,No Decision,cfcad,cfcad,,,,,,{C8C31756-100A-494F-BB63-DBBF09DAB40C},2020/12/24 23:07:33,2020/12/24 23:06:20
160,-121.44449499999999,39.598374,198891,,DEFAULT,,,,1608851303017,,0.1,CABTCC,,,,,,,,Unknown,,,,,2020/12/24 23:08:14,,,,,,,,,ONCC,,,,,,OROVILLE QUINCY HWY / CAN,,WF,FI,39.598374,-121.44449499999999,,,{B32D9B4E-5BD7-4AB3-B825-43C2978F9D94},,0,,,0,,,,1,15473,1608851303017,,,,Butte,CABTCC,6007,,,,,,,,,,,,NC05,,CABTU,US-CA,,,,,,2020-CABTU-015473,No Decision,cfcad,cfcad,,,,,,{9A515BAF-6539-4A34-B625-E7835513F978},2020/12/24 23:08:23,2020/12/24 23:08:23
161,-120.7011,35.543426000000004,198893,,DEFAULT,,,,1608853313713,,0.1,CASLCC,,,,,,,,Unknown,,,,,2020/12/24 23:34:55,,,,,,,,,OSCC,,,,,,MOSS,,WF,FI,35.543426000000004,-120.7011,,,{E892183F-5F58-48AD-B7CF-EA958BEE6A52},,0,0.0,0.0,0,0.0,0.0,,1,17018,1608853313713,,,,San Luis Obispo,CASLCC,6079,,,,,,,,,,,,SC06,CDF,CASLU,US-CA,,,,,,2020-CASLU-017018,No Decision,cfcad,cfcad,,,,,,{2E7FC9E3-53D4-4C75-8252-7DB7D8DEBB2C},2020/12/24 23:41:53,2020/12/24 23:41:53
163,-118.79583329999998,36.025,198896,,DEFAULT,,,,1608854587357,,,CACCCC,,,,,,,,,,,,,2020/12/24 21:58:00,,,,,,,,,OSCC,,,,,,GARFIELD,,WF,FI,,,,,{04EDA2BC-13DF-4AA0-907D-613BB7AD6833},,0,,,0,,,,1,3788,1608854636823,,,,Tulare,CACCCC,6107,BIA,CACCA,,BIA,Federal,,,,,,,SC04,BIA,CATIA,US-CA,,,,,,2020-CATIA-003788,No Decision,IROC,wfdss,,,,,,{E6CA2B5A-5DAA-4EEB-8FC1-6797FC505670},2020/12/25 00:03:56,2020/12/25 00:03:07
164,-118.2384,33.92839,198898,,DEFAULT,,,,1608856683360,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/25 00:31:45,,,,,,,,,OSCC,,,,,,LAC-392044,,WF,FI,33.92839,-118.2384,,,{3C3837E3-91A1-4074-AD36-BDD23E6974A5},,0,,,0,,,,1,392044,1608856691883,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-392044,No Decision,lacocad,wfdss,,,,,,{D6268D31-9084-4550-B1D6-6B6485D99BD6},2020/12/25 00:38:11,2020/12/25 00:38:03
165,-120.367645,38.026047999999996,198902,,DEFAULT,,,,1608860308710,,0.1,CATCCC,,,,,,,,Unknown,,,,,2020/12/25 01:38:18,,,,,,,,,OSCC,,,,,,COVINGTON,,WF,FI,38.026047999999996,-120.367645,,,{123DED4B-63F5-4FCE-BE47-3EE7915888FC},,0,,,0,,,,1,14621,1608868356990,,,,Tuolumne,CATCCC,6109,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2020-CATCU-014621,No Decision,cfcad,wfdss,,,,,,{0773051D-E9B8-4683-98A7-3164D2A169D0},2020/12/25 03:52:36,2020/12/25 01:38:28
167,-123.68113100000001,40.434874,198904,,DEFAULT,,,,1608863192360,,0.1,CAFICC,,,,,,,,Unknown,,,,,2020/12/25 02:26:21,,,,,,,,,ONCC,,,,,,BRIDSO,,WF,FI,40.434874,-123.68113100000001,,,{004CA3B9-D383-4C19-8EFD-6F2BB31D8D96},,0,,,0,,,,1,11303,1608863192360,,,,Humboldt,CAFICC,6023,,,,,,,,,,,,NC04,,CAHUU,US-CA,,,,,,2020-CAHUU-011303,No Decision,cfcad,cfcad,,,,,,{371507C5-898C-4B45-813D-069F3C2D024B},2020/12/25 02:26:32,2020/12/25 02:26:32
168,-118.15513999999999,33.91176,198908,,DEFAULT,,,,1608867477770,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/25 03:31:50,,,,,,,,,OSCC,,,,,,LAC-392251,,WF,FI,33.91176,-118.15513999999999,,,{BA64D094-1DDD-4467-8F91-754DD651EF8C},,0,,,0,,,,1,392251,1608867518500,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-392251,No Decision,lacocad,wfdss,,,,,,{2600E79E-DE41-4BA9-8BB5-1BD11BEC5F7D},2020/12/25 03:38:38,2020/12/25 03:37:57
169,-120.43375400000001,34.990984000000005,198909,,DEFAULT,,,,1608868604910,,0.1,CASLCC,,,,,,,,Unknown,,,,,2020/12/25 03:43:04,,,,,,,,,OSCC,,,,,,SANTA,,WF,FI,34.990984000000005,-120.43375400000001,,,{5AC7AC70-9858-4EA9-98D9-84AC9860DA46},,0,0.0,0.0,0,0.0,0.0,,1,17033,1608868640590,,,,San Luis Obispo,CASLCC,6079,,,,Private,Private,,,,,,,SC07,CDF,CASLU,US-CA,,,,,,2020-CASLU-017033,No Decision,cfcad,wfdss,,,,,,{5EB09800-95BB-4EFF-8353-D939FB676D69},2020/12/25 03:57:20,2020/12/25 03:56:44
170,-96.52501,35.03853,198910,,DEFAULT,,,,1608871652233,239.0,1.0,ARAOC,,,,,,,,Human,,,NSJ3,,2020/12/23 18:00:00,,,,,,,PA,1522.0,SACC,,,,,,ASSIST,,WF,FI,35.03853,-96.52501,239.0,,{1D4B1A9C-95F9-4934-B4BB-478A995DD6BD},,0,1.0,0.0,0,0.0,0.0,,1,2283,1608905933420,,,,Seminole,ARAOC,40133,,,,Private,Private,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2020-OKWEA-002283,No Decision,wildcad,wildcad,,,,,,{860FB4A0-EB4E-488C-936A-1362526F4B59},2020/12/25 14:18:53,2020/12/25 04:47:32
171,-96.56989,35.0961,198911,,DEFAULT,,,,1608871723090,10.0,5.0,ARAOC,,,,,,,,Human,,,NSJ5,,2020/12/23 21:00:00,,,,,,,PA,1522.0,SACC,,,,,,MOSES,,WF,FI,35.0961,-96.56989,10.0,,{5BF3D662-5D40-43B0-B7DE-C04F271082F9},,0,1.0,0.0,0,0.0,0.0,,1,2284,1608907109010,,,,Seminole,ARAOC,40133,BIA,OKWEA,,BIA,Federal,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2020-OKWEA-002284,No Decision,wildcad,firecode,,,,,,{07AC106C-0FB2-4963-A836-4DFAEC672A9D},2020/12/25 14:38:29,2020/12/25 04:48:43
172,-118.09719,34.06989,198912,,DEFAULT,,,,1608872272350,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/25 04:52:16,,,,,,,,,OSCC,,,,,,LAC-392316,,WF,FI,34.06989,-118.09719,,,{B9C85008-8077-4918-98D4-DEC5FDA46761},,0,,,0,,,,1,392316,1608872304870,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-392316,No Decision,lacocad,wfdss,,,,,,{609AD44C-100D-4DE2-9980-B851DDDA08A4},2020/12/25 04:58:24,2020/12/25 04:57:52
173,-118.29587,34.19373,198915,,DEFAULT,,,,1608882595983,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/25 07:42:44,,,,,,,,,OSCC,,,,,,LAC-392462,,WF,FI,34.19373,-118.29587,,,{AB195B05-119B-477D-8C3B-9955E1A931E9},,0,,,0,,,,1,392462,1608882614170,,,,Los Angeles,CALACC,6037,,,,City,Other,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-392462,No Decision,lacocad,wfdss,,,,,,{50FCE859-A3D1-4DE8-9E70-866C57D5D558},2020/12/25 07:50:14,2020/12/25 07:49:55
174,-96.19353000000001,35.3907,198917,,DEFAULT,,,,1608906768333,17.0,1.0,ARAOC,,,,,,,,Human,,,NSJ4,,2020/12/23 21:03:00,,,,,,,PA,1522.0,SACC,,,,,,CORNER,,WF,FI,35.3907,-96.19353000000001,17.0,,{632D337E-9768-481C-873B-D3E0B5B0D1DD},,0,1.0,0.0,0,0.0,0.0,,1,2285,1608907258897,,,,Okfuskee,ARAOC,40107,,,,Private,Private,,,,,,,SA17A,BIA,OKOMA,US-OK,,,,,,2020-OKOMA-002285,No Decision,wildcad,wildcad,,,,,,{1BF02F0B-71E7-47D4-A385-0D40D6D5D43F},2020/12/25 14:40:58,2020/12/25 14:32:48
