,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
524,-99.7463888889999,48.832222222,207796,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617721702940,,,NDNDC,,,1970/01/01 00:00:00+00,,,,,,,,NXT7,,2021/04/06 01:27:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LITTLE ASPEN,,WF,FI,,,,1970/01/01 00:00:00+00,5921bbd0-d6e3-4549-929b-b99b8ee46321,,0,0.0,0.0,0,0.0,0.0,,1,000097,1617721753133,,,,Rolette,NDNDC,38079,BIA,NDTMA,,BIA,Federal,,,,,,,NR17,BIA,NDTMA,US-ND,,,,,,2021-NDTMA-000097,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f9980c2c-2c0b-4ec0-95a3-26cf31181e73,2021/04/06 15:09:13.133+00,2021/04/06 15:08:22.940+00
525,-80.80644,33.83165,207801,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617723494543,320.0,1.0,SCSCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/06 15:29:39+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,RCW  RX Burn  CSP,,RX,FI,33.83165,-80.80644,,1970/01/01 00:00:00+00,1dc1f4ee-4d67-4c3a-b289-2c90d8793f3b,,0,1.0,0.0,0,0.0,0.0,,1,000217,1617743737967,,,,Richland,SCSCC,45079,NPS,SCCSP,,,,,,,,,,SA35,NPS,SCCSP,US-SC,,,,,,2021-SCCSP-000217,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,57e5d200-8b9d-4cb6-b7b6-d7c2af10a26e,2021/04/06 21:15:37.967+00,2021/04/06 15:38:14.543+00
526,-115.6889,44.8473500000001,207803,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617723717920,1.0,1.0,IDPAC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/06 15:40:05+00,,1970/01/01 00:00:00+00,,,,,,,GBCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,, 4 Mile RX,,RX,FI,44.84735,-115.6889,,1970/01/01 00:00:00+00,e0744d5a-88cd-4a08-9317-a8f4b2f46258,,0,0.0,0.0,0,0.0,0.0,,1,000022,1617723717920,,,,Valley,IDPAC,16085,FS,IDPAF,,,,,,,,,,GB01,FS,IDPAF,US-ID,,,,,,2021-IDPAF-000022,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3e376b74-7e6e-46d3-ac61-c442b51a74ee,2021/04/06 15:41:57.920+00,2021/04/06 15:41:57.920+00
527,-111.2391,45.66583,207809,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617724890307,46.0,1.0,MTBZC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/03 15:59:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Pine Butte,,WF,FI,45.66583,-111.2391,,1970/01/01 00:00:00+00,bdec2c8f-4931-4188-98a5-13b0e4c5d6a7,,0,1.0,0.0,0,0.0,0.0,,1,000031,1617731664033,,,,Gallatin,MTBZC,30031,,,,Private,Private,,,,,,,NR09,C&L,MTLG06,US-MT,,,,,,2021-MTLG06-000031,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5f026034-3721-4a78-9b5f-e216e3488e9d,2021/04/06 17:54:24.033+00,2021/04/06 16:01:30.307+00
528,-81.600278,33.351389,207811,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617725023693,1.0,1.0,SCSRC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/06 13:36:28+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,C-31 RX BURN,,RX,FI,33.351389,-81.600278,1427.0,1970/01/01 00:00:00+00,20d2dc92-18ee-4c98-a848-ac7e27c23766,,0,0.0,0.0,0,0.0,0.0,,1,210054,1617725023693,,,,Aiken,SCSCC,45003,FS,SCSRF,,,,,,,,,,SA35,FS,SCSRF,US-SC,,,,,,2021-SCSRF-210054,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f8db9fef-afa3-4713-bfe3-66f343cefde1,2021/04/06 16:03:43.693+00,2021/04/06 16:03:43.693+00
529,-95.91199,35.22216,207817,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617726540740,209.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NXU8,,2021/04/04 22:09:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LEWIS 2,,WF,FI,35.22216,-95.91199,,1970/01/01 00:00:00+00,cfb18a2a-d93a-4dea-b010-dddc1f26732f,,0,1.0,0.0,0,0.0,0.0,,1,000894,1617727136850,,,,McIntosh,ARAOC,40091,BIA,OKOMA,,BIA,Federal,,,,,,,SA17A,BIA,OKOMA,US-OK,,,,,,2021-OKOMA-000894,No Decision,wildcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f0d19ce7-1b9d-432c-9c0e-faa34d34368f,2021/04/06 16:38:56.850+00,2021/04/06 16:29:00.740+00
530,-122.39928,40.6695100000001,207820,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617727840640,,0.1,CARICC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/06 16:50:28+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAKE,,WF,FI,40.66951,-122.39928,,1970/01/01 00:00:00+00,5a8f6f44-8dae-4aec-b111-325e6c8b8088,,0,,,0,,,,1,003261,1617728979463,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC05,,CASHU,US-CA,,,,,,2021-CASHU-003261,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3ccb2203-65f4-455c-8f49-c63b6d4c5b5c,2021/04/06 17:09:39.463+00,2021/04/06 16:50:40.640+00
531,-92.85988,36.81816,207821,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617728197913,175.0,1.0,MOMOC,,,1970/01/01 00:00:00+00,Moderate,,,,Human,,,NXV1,,2021/04/06 16:27:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,P9,905.0,EACC,2021/04/07 12:15:00+00,2021/04/07 12:00:00+00,2021/04/07 12:15:00+00,I,Type 4 IC,Onion 2,2 miles Northwest of Brownbranch,WF,FI,36.81816,-92.85988,75.0,1970/01/01 00:00:00+00,92732b28-cc60-4c6b-84cc-23b8b98f20b0,,0,0.0,0.0,0,0.0,0.0,0.0,1,000286,1617798524307,95.0,100.0,,Douglas,MOMOC,29067,FS,MOMTF,,USFS,Federal,,,,,,,EA13,FS,MOMTF,US-MO,,,Timber (Grass and Understory),,,2021-MOMTF-000286,No Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d572235f-645f-46b0-8b86-7c18ce00e89d,2021/04/07 12:28:44.307+00,2021/04/06 16:56:37.913+00
532,-118.18475,33.9046300000001,207824,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617729044957,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/06 17:06:17+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-104707,,WF,FI,33.90463,-118.18475,,1970/01/01 00:00:00+00,7714c978-17d6-42a5-b3b3-956b1b7b2c8a,,0,,,0,,,,1,104707,1617729070840,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-104707,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,255cb59f-5459-4ff6-a431-341f5133fc1a,2021/04/06 17:11:10.840+00,2021/04/06 17:10:44.957+00
533,-110.5086,43.2893,207828,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617731057773,0.1,1.0,WYTDC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/06 17:29:07+00,,1970/01/01 00:00:00+00,,,,,,,GBCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Taylor Mountain II RX,,RX,FI,43.38686,-110.8534,,1970/01/01 00:00:00+00,3daceff0-bad6-4486-ac1a-a921c67af0eb,,0,1.0,0.0,0,0.0,0.0,,1,992100,1617737058640,,,,Sublette,WYTDC,56035,FS,WYBTF,,,,,,,,,,GB10,FS,WYBTF,US-WY,,,,,,2021-WYBTF-992100,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6178a449-6c0f-43e3-b32c-0e0b2cfbdfba,2021/04/06 19:24:18.640+00,2021/04/06 17:44:17.773+00
534,-112.6439,47.87007,207829,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617731662853,50.0,1.0,MTGDC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/03 20:08:38+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Ear Mountain RX,,RX,FI,47.87007,-112.6439,50.0,1970/01/01 00:00:00+00,d26fc680-9732-417f-bf4d-a624b32607fa,,0,1.0,0.0,0,0.0,0.0,,1,005015,1617731662853,,,,Teton,MTGDC,30099,,,,,,,,,,,,NR10,FS,MTHLF,US-MT,,,,,,2021-MTHLF-005015,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b7007fe7-8fa1-42b0-86d4-d36b4b720e7d,2021/04/06 17:54:22.853+00,2021/04/06 17:54:22.853+00
535,-110.8491,46.7357400000001,207836,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617732536180,0.1,1.0,MTGDC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/02 16:31:09+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Newlan Creek Piles,,RX,FI,46.73574,-110.8491,0.1,1970/01/01 00:00:00+00,18c8b1b4-4b41-4c18-9cc1-f8670a42c094,,0,1.0,0.0,0,0.0,0.0,,1,005013,1617732536180,,,,Meagher,MTGDC,30059,FS,MTHLF,,,,,,,,,,NR11,FS,MTHLF,US-MT,,,,,,2021-MTHLF-005013,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c0b05328-dd3f-49f4-ae55-1f1ab5dbbecb,2021/04/06 18:08:56.180+00,2021/04/06 18:08:56.180+00
536,-80.621667,25.377778,207839,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617733744967,0.5,0.5,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NX0T,,2021/04/06 18:15:00+00,,1970/01/01 00:00:00+00,,,,,PP,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Hidden Lake ,,WF,FI,25.40134,-80.67378,0.5,1970/01/01 00:00:00+00,27995dac-e4ca-4153-9509-45a35f7168f1,,0,1.0,0.0,0,0.0,0.0,,1,000342,1617804012790,,,,Miami-Dade,FLFIC,12086,NPS,FLEVP,,NPS,Federal,,,,,,,SA51B,NPS,FLEVP,US-FL,,,,,,2021-FLEVP-000342,No Decision,wildcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,cf2ea279-9e32-40a6-aba4-7e2a296e930d,2021/04/07 14:00:12.790+00,2021/04/06 18:29:04.967+00
537,-118.6157,48.74566,207840,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617734265093,40.0,1.0,WANEC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NX0F,,2021/04/06 18:09:00+00,,1970/01/01 00:00:00+00,,,,,PN,1502.0,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,WOLFE CAMP,,WF,FI,48.7431,-118.6354,3.0,1970/01/01 00:00:00+00,ada1c6c4-7885-4ae3-b912-549eaae5bedb,,0,1.0,0.0,0,0.0,0.0,,1,001246,1617765169860,,,,Ferry,WANEC,53019,,,,Private,Private,,,,,,,NW09,DNR,WANES,US-WA,,,,,,2021-WANES-001246,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,eb747137-2d12-4656-b585-2331c9efd640,2021/04/07 03:12:49.860+00,2021/04/06 18:37:45.093+00
538,-111.8945,46.69484,207846,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617735412347,3.0,1.0,MTHDC,,,1970/01/01 00:00:00+00,,,,,Human,,,,,2021/04/03 18:47:17+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Cedar MA,,WF,FI,46.69484,-111.8945,,1970/01/01 00:00:00+00,7e6a424d-3273-4b28-8f37-7cd95c2bfac5,,0,0.0,0.0,0,0.0,0.0,,1,000070,1617735426263,,,,Lewis and Clark,MTHDC,30049,,,,Private,Private,,,,,,,NR11,DNRC,MTCES,US-MT,,,,,,2021-MTCES-000070,No Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c957456c-63aa-4313-983c-1acad0ad50ca,2021/04/06 18:57:06.263+00,2021/04/06 18:56:52.347+00
539,-83.8136110999999,37.6213889,207850,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617736103900,148.0,,KYKIC,,,1970/01/01 00:00:00+00,Moderate,Creeping,Flanking,,Human,,,,,2021/04/05 17:24:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/06 21:30:00+00,2021/04/06 18:15:00+00,2021/04/06 21:30:00+00,U,Type 5 IC,Pinnacle Cemetery,"Approximately 6.5 miles northwest of Beattyville, KY.",WF,FI,,,,1970/01/01 00:00:00+00,29cbc454-b97a-4ef2-b853-93c04d9a5984,,0,,,0,,,0.0,1,21-4003,1617757947480,100.0,100.0,Beattyville,Lee,KYKIC,21129,,,,Private,Private,,,,,,,SA27,DVF,KYKYS,US-KY,,,Timber (Litter and Understory),,16.0,2021-KYKYS-21-4003,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d3c6409b-19aa-4bf6-b870-48cc10c76a13,2021/04/07 01:12:27.480+00,2021/04/06 19:08:23.900+00
540,-81.68276,29.19411,207858,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617737764433,1.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/06 18:18:06+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Major ,,WF,FI,29.19411,-81.68276,0.3,1970/01/01 00:00:00+00,813b874a-e64c-4fba-bbc7-1ac22782d614,,0,0.0,0.0,0,0.0,0.0,,1,000343,1617737813970,,,,Marion,FLFIC,12083,FS,FLFNF,,USFS,Federal,,,,,,,SA48,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000343,No Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1a0f20e7-323d-4c32-8d38-87e3d62fd105,2021/04/06 19:36:53.970+00,2021/04/06 19:36:04.433+00
541,-122.571959,40.0494590000001,207862,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617738502830,,0.1,CATGCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/06 18:55:05+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,COLYEAR,,WF,FI,40.049459,-122.571959,,1970/01/01 00:00:00+00,bd3d268c-d665-4f2e-b299-f5d4e7196949,,0,,,0,,,,1,003967,1617738555550,,,,Tehama,CATGCC,6103,,,,Private,Private,,,,,,,NC05,,CATGU,US-CA,,,,,,2021-CATGU-003967,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9824d276-32b9-4d17-81a2-935596d6234b,2021/04/06 19:49:15.550+00,2021/04/06 19:48:22.830+00
542,-92.901072788,45.390993044,207869,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617739444997,0.1,0.1,MNMNCC,,,1970/01/01 00:00:00+00,,,,,,,,,,2021/04/06 16:57:40+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Karmel Fire ,,WF,FI,,,,1970/01/01 00:00:00+00,106497f0-ccdb-47ad-b9ea-a11c4e1bc5f8,,0,,,0,,,,1,344062,1617739444997,,,,Chisago,MNMNCC,27025,,,,Private,Private,,,,,,,EA03,DNR,MNMNS,US-MN,,,,,,2021-MNMNS-344062,No Decision,INFORM_Inspector,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bb9253e6-38e8-4032-aae2-656949606a75,2021/04/06 20:04:04.997+00,2021/04/06 20:04:04.997+00
543,-93.236297031,45.3667316200001,207870,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617739541490,0.1,0.1,MNMNCC,,,1970/01/01 00:00:00+00,,,,,,,,,,2021/04/06 18:53:22+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,65 Fire ,,WF,FI,,,,1970/01/01 00:00:00+00,95fb328d-8bab-4631-ad6c-656b31cbb61b,,0,,,0,,,,1,344063,1617739541490,,,,Anoka,MNMNCC,27003,,,,Private,Private,,,,,,,EA03,DNR,MNMNS,US-MN,Grass,GR3,,,,2021-MNMNS-344063,No Decision,INFORM_Inspector,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,17eda2d5-c973-4bab-b0e2-d63cc2df7e57,2021/04/06 20:05:41.490+00,2021/04/06 20:05:41.490+00
544,-96.04838,35.59245,207871,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617739659757,441.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,Active,Running,Spotting,,Human,,,NXW3,,2021/04/05 18:30:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PA,1522.0,SACC,2021/04/06 20:00:00+00,2021/04/05 21:00:00+00,2021/04/06 20:00:00+00,I,Type 4 IC,BOYS CAMP,"6 miles SW of Okmulgee, Ok",WF,FI,35.59245,-96.04838,,1970/01/01 00:00:00+00,16fa1648-5915-4fc6-992a-72d469133406,,0,1.0,0.0,0,0.0,0.0,0.0,1,000895,1617744017907,80.0,100.0,Okmulgee,Okmulgee,ARAOC,40111,,,,Private,Private,,,,,,,SA17A,BIA,OKOMA,US-OK,,,Timber (Litter and Understory),Hardwood Litter,10.0,2021-OKOMA-000895,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,0095187c-c885-4208-9d87-a0549d872a6b,2021/04/06 21:20:17.907+00,2021/04/06 20:07:39.757+00
545,-94.7398,47.683116667,207874,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617740331247,1.0,1.0,MNMNCC,,,1970/01/01 00:00:00+00,,,,,Human,Other Human Cause,,,,2021/04/06 04:25:26+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Gull Lake,,WF,FI,,,,1970/01/01 00:00:00+00,35bc53ef-b648-4ca1-ab6a-bc44b9fc77e5,,0,,,0,,,,1,111024,1617740382543,,,,Beltrami,MNMNCC,27007,,,,Private,Private,,,,,,,EA01,DNR,MNMNS,US-MN,,,,,,2021-MNMNS-111024,No Decision,INFORM_Inspector,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3e973ebe-7a29-473e-8442-ccef8a2e6d67,2021/04/06 20:19:42.543+00,2021/04/06 20:18:51.247+00
546,-95.5596,47.9913000000001,207880,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617741767003,0.1,0.1,MNRLA,,,1970/01/01 00:00:00+00,,,,,Human,Debris/Open Burning,,NXW4,,2021/04/06 19:25:00+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,RL 126 RIVER ROAD,,WF,FI,47.9913,-95.5596,,2021/04/06 19:55:00+00,fe42920b-523d-4d9f-ac10-a6ab2a97baaa,,0,0.0,0.0,0,0.0,0.0,,1,000153,1617805542270,,,,Clearwater,MNMNCC,27029,BIA,MNRLA,,BIA,Federal,,,,,,,EA01,BIA,MNRLA,US-MN,Grass,GR7,,,,2021-MNRLA-000153,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d1f60628-ed46-43e7-a7e1-987630ba6c85,2021/04/07 14:25:42.270+00,2021/04/06 20:42:47.003+00
547,-112.8807,47.5019800000001,207883,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617742192423,1.0,1.0,MTGDC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/06 15:14:11+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Benchmark 1a,,RX,FI,47.50198,-112.8807,,1970/01/01 00:00:00+00,5bfcf7cc-68a8-40f4-913c-dedc3bfa23a0,,0,1.0,0.0,0,0.0,0.0,,1,005019,1617742192423,,,,Lewis and Clark,MTGDC,30049,FS,MTHLF,,,,,,,,,,NR07,FS,MTHLF,US-MT,,,,,,2021-MTHLF-005019,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,612a6016-e790-43d5-9c7d-00e7cff0eb8d,2021/04/06 20:49:52.423+00,2021/04/06 20:49:52.423+00
548,-118.47509,34.4101000000001,207884,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617742256780,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/06 20:45:06+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-104929,,WF,FI,34.4101,-118.47509,,1970/01/01 00:00:00+00,820c906f-ccb6-4c88-8067-f23de3db4579,,0,,,0,,,,1,104929,1617742256780,,,,Los Angeles,CALACC,6037,,,,,,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2021-CALAC-104929,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,657226e9-f06c-46a9-8bbc-be96e319c54b,2021/04/06 20:50:56.780+00,2021/04/06 20:50:56.780+00
549,-109.0758333,34.6247222000001,207887,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617742622793,,,AZADC,,,1970/01/01 00:00:00+00,,,,,,,,,,2021/04/06 20:25:00+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,DOOR KEY RANCH RX,,RX,FI,,,,1970/01/01 00:00:00+00,f0647a7a-3b15-4603-b062-2dea972f7e23,,0,,,0,,,,1,210328,1617742623720,,,,Apache,AZSDC,4001,,,,,,,,,,,,SW08,SF,AZA2S,US-AZ,,,,,,2021-AZA2S-210328,No Decision,IROC,IROC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b0e5f63d-f268-439e-b301-e7da9d24edd9,2021/04/06 20:57:03.720+00,2021/04/06 20:57:02.793+00
