,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
112,-107.0795,45.89615,180448,,DEFAULT,,,,1597063585123,1600.0,1600.0,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/07 21:06:00,,,,,,,,,NRCC,,,,,,Hwy 384 MM 29,,WF,FI,45.87494,-107.1219,,,{B8C23627-4439-4464-870B-087BD5E33665},,0,0.0,0.0,0,0.0,0.0,,1,200616,1608328031770,,,,Big Horn,MTBDC,30003,,,,Private,Private,,,,,,,NR14,C&L,MTLG22,US-MT,,,,,,2020-MTLG22-200616,No Decision,wildcad,INFORM_Inspector,,,,,,{87B24997-5618-47D5-A038-F18F429E8344},2020/12/18 21:47:11,2020/08/10 12:46:25
113,-108.5779,45.78294,180449,,DEFAULT,,,,1597064122250,0.1,0.1,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/10 02:02:00,,,,,,,,,NRCC,,,,,,1270 24th S. West,,WF,FI,45.78294,-108.5779,,,{DED3744C-3261-4E93-8037-D78033CA6CDD},,0,0.0,0.0,0,0.0,0.0,,1,200617,1608561447763,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200617,No Decision,wildcad,INFORM_Inspector,,,,,,{40A40422-9AC3-48DF-A382-4FAAA294DBF9},2020/12/21 14:37:27,2020/08/10 12:55:22
114,-109.17200000000001,38.37494,180538,,DEFAULT,,,,1597094266707,0.1,0.1,UTMFC,,,,,,,,Unknown,Lightning,"Other, Known",NEH0,,2020/08/10 02:48:59,,,,,,,,,GBCC,,,,,, South Fork,,WF,FI,38.3749,-109.1704,,,{C5A13E01-A101-4116-91A5-6F1DE4B6A60B},0.0,0,1.0,0.0,0,1.0,1.0,,1,000246,1608578850480,,,,San Juan,UTMFC,49037,FS,UTMLF,,USFS,Federal,,,,,,,GB32,FS,UTMLF,US-UT,,,,,,2020-UTMLF-000246,No Decision,wildcad,wildcad,,,,,,{B3B54E68-082C-4EB4-AB3B-7AB1A0EB2EA8},2020/12/21 19:27:30,2020/08/10 21:17:46
115,-107.70200000000001,46.0831,181021,,DEFAULT,,,,1597293973877,44.5,44.5,MTBDC,,,,,,,,Natural,Lightning,,NE3P,,2020/08/13 02:41:00,,,,,,,,,NRCC,,,,,,7 Mile Flats,,WF,FI,46.05424,-107.7538,44.5,,{3FF8B3A7-FCD2-4302-BDFC-05826942F810},,0,1.0,0.0,0,0.0,0.0,,1,200668,1608327996440,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200668,No Decision,wildcad,INFORM_Inspector,,,,,,{90D4EE42-F691-4223-A77F-A518234CDCD8},2020/12/18 21:46:36,2020/08/13 04:46:13
116,-118.4484,36.41967,181736,,ICS209,8422.7862,,,1597603393433,8419.0,0.1,CASQCC,,,,Minimal,Creeping,Smoldering,Smoldering,Natural,,,NFG8,,2020/08/16 17:23:59,Type 4 Incident,,80.0,0.0,20.0,0.0,,,OSCC,2020/12/18 17:15:00,2020/12/11 00:59:59,2020/12/18 17:15:00,U,Type 4 IC,Rattlesnake,In the Rattlesnake Creek drainage.,WF,FI,36.41967,-118.4484,0.2,,{82728166-E47A-49A5-94F6-49B65894EECD},,0,1.0,0.0,0,0.0,0.0,0.0,1,000080,1608312055630,90.0,100.0,Three Rivers,Tulare,CASQCC,6107,NPS,CAKNP,,NPS,Federal,,,,,,,SC03,NPS,CAKNP,US-CA,,,Brush (2 feet),Timber (Litter and Understory),7.0,2020-CAKNP-000080,Approved Decision,wildcad,ics209,,,,Type 4 Incident,2020/12/09 01:52:56,{EA3DB081-4391-46DB-8056-8FE9F16C949C},2020/12/18 17:20:55,2020/08/16 18:43:13
117,-120.912,39.858270000000005,182196,,DEFAULT,318776.1779,,,1597695669990,318776.0,0.1,CAPNFC,,,,,,,,Natural,Lightning,,,,2020/08/17 19:55:30,,,,,,,,,ONCC,,,,,,Claremont,,WF,FI,39.88496,-120.9423,10.0,2020/08/17 20:28:00,{76D31198-0DB2-4ED3-8A95-85F24964E547},,0,0.0,0.0,0,0.0,0.0,0.0,1,001302,1608658272363,,,,Plumas,CAPNFC,6063,FS,CAPNF,,USFS,Federal,,,,,,,NC07,FS,CAPNF,US-CA,Timber,TL6,,,,2020-CAPNF-001302,Approved Decision,wildcad,INFORM_Inspector,,,,Type 5 Incident,2020/12/05 20:06:11,{A5595A80-E788-4D3C-9800-D81C83CD0D05},2020/12/22 17:31:12,2020/08/17 20:21:09
118,-121.086,39.81111,182368,,DEFAULT,316148.2478,,,1597715118033,12154.0,0.1,CAPNFC,,,,,,,,Natural,Lightning,,NSC8,,2020/08/18 00:04:27,,,,,,,,,ONCC,,,,,,Bear,,WF,FI,39.81113,-121.0537,0.25,2020/08/18 02:00:00,{216A70C8-7064-4E34-BD2D-887C6EC39209},,0,0.0,0.0,0,0.0,0.0,0.0,1,001316,1608657820673,,,,Plumas,CAPNFC,6063,FS,CAPNF,,USFS,Federal,,,,,,,NC07,FS,CAPNF,US-CA,Timber,TL3,,,,2020-CAPNF-001316,Approved Decision,wildcad,INFORM_Inspector,,,,Type 4 Incident,2020/09/21 15:05:55,{435714A6-C27E-4A62-B00F-AAF275B4E0E6},2020/12/22 17:23:40,2020/08/18 01:45:18
119,-108.4303,46.34117,182452,,DEFAULT,,,,1597751242220,10.0,5.0,MTBDC,,,,,,,,Human,Other Human Cause,"Other, Unknown",NF3R,,2020/08/18 09:48:00,,,,,,,,,NRCC,,,,,,Lennick,,WF,FI,46.34117,-108.4303,10.0,,{834BFA0A-D61E-49AF-A447-2D3AC4330CFE},,0,1.0,0.0,0,0.0,0.0,,1,200766,1608316410300,,,,Musselshell,MTBDC,30065,,,,Private,Private,,,,,,,NR14,C&L,MTLG23,US-MT,,,,,,2020-MTLG23-200766,No Decision,wildcad,INFORM_Inspector,,,,,,{6FB13CA6-A1FC-46F6-8840-5AAD0DBB3560},2020/12/18 18:33:30,2020/08/18 11:47:22
120,-121.6016,36.12328,182704,,ICS209,124527.6101,,,1597810500560,124924.0,100.0,CALPCC,,,,Minimal,Smoldering,Smoldering,Smoldering,Unknown,,,NF6M,,2020/08/19 03:04:00,Type 4 Incident,,2.0,98.0,0.0,0.0,P5,507.0,OSCC,2020/12/19 00:14:59,2020/12/18 01:30:00,2020/12/19 00:14:59,U,Type 4 IC,Dolan,"Highway 1(MM 32.20) North of Limekiln State Park, 10 miles South of Big Sur",WF,FI,36.11938,-121.5997,100.0,,{F0A60F88-D1D5-4D86-8105-A3A06456B357},,0,0.0,0.0,0,0.0,1.0,0.0,1,002428,1608337559357,98.0,98.0,Big Sur,Monterey,CALPCC,6053,FS,CALPF,,USFS,Federal,Mt. Diablo,,,3E,11.0,21S,SC07,FS,CALPF,US-CA,,,Chaparral (6 feet),Short Grass (1 foot),7.0,2020-CALPF-002428,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2020/10/24 20:32:59,{3D0C9266-30AD-4E17-AD9B-C74F267FE55E},2020/12/19 00:25:59,2020/08/19 04:15:00
121,-118.4524,36.16067,183313,,ICS209,179758.6668,,,1597968141010,173337.0,1.0,CACCCC,,,,Active,Crowning,Short Crown Runs,Group Torching,Natural,,,NG2P,,2020/08/19 14:20:50,Type 3 Incident,,0.0,100.0,0.0,0.0,,,OSCC,2020/08/24 17:00:00,2020/08/24 12:59:59,2020/08/24 17:00:00,F,Type 2 Team,CASTLE,SOUTH CASTLE ROCK EAST OF JERKY TRAILHEAD,WF,FI,36.16972,-118.4587,,,{4CE00061-B897-49DC-8839-D08E040FF65D},,0,0.0,0.0,0,0.0,0.0,0.0,1,002541,1608241363907,85.0,0.0,Springville,Tulare,CACCCC,6107,FS,CASQF,,USFS,Federal,,,,,,,SC03,FS,CASQF,US-CA,,,Medium Logging Slash,Timber (Grass and Understory),139.0,2020-CASQF-002541,Approved Decision,IROC,ics209,,,,Type 4 Incident,2020/11/02 19:08:14,{676F44DD-2653-45D3-AE25-9D263F111A75},2020/12/17 21:42:43,2020/08/21 00:02:21
122,-118.5573,36.71784,183425,,ICS209,1316.0621,,,1598026690767,1316.0,0.1,CASQCC,,,,Minimal,Smoldering,Smoldering,Creeping,Natural,,,NGR7,,2020/08/21 15:59:00,Type 5 Incident,,0.0,100.0,0.0,0.0,PP,504.0,OSCC,2020/12/22 23:45:00,2020/12/22 00:45:00,2020/12/22 23:45:00,U,Type 4 IC,Moraine,Moraine Creek near Avalanche Pass Trail,WF,FI,36.717833,-118.5575,0.2,,{E2D7ECC4-10C8-433C-AD14-6A7AB77D2B75},,0,1.0,0.0,0,0.0,1.0,0.0,1,000091,1608681581213,95.0,100.0,Three Rivers,Tulare,CASQCC,6107,NPS,CAKNP,,NPS,Federal,Mt. Diablo,,,31E,12.0,14S,SC03,NPS,CAKNP,US-CA,,,Timber (Litter and Understory),"Dormant Brush, Hardwood Slash",1.0,2020-CAKNP-000091,Approved Decision,wildcad,ics209,,,,Type 5 Incident,2020/12/09 01:56:54,{A390437A-0030-4DD0-9BA8-8971ABA0BE65},2020/12/22 23:59:41,2020/08/21 16:18:10
123,-118.541,36.34959,184890,,ICS209,816.416,,,1598146652673,841.0,0.1,CACCCC,,,,Active,Flanking,Running,,Unknown,,,NH3B,,2020/08/19 14:25:54,Type 5 Incident,,0.0,100.0,0.0,0.0,,,OSCC,2020/08/24 17:45:00,2020/08/24 17:29:59,2020/08/24 17:45:00,F,Type 2 Team,SHOTGUN,"31E12 Trail, Camelback Ridge",WF,FI,36.37079,-118.5813,,,{74F9525D-3F74-4353-87F1-94C819988153},,0,0.0,0.0,0,0.0,0.0,0.0,1,002543,1608241361473,100.0,0.0,Springville,Tulare,CACCCC,6107,FS,CASQF,,USFS,Federal,Mt. Diablo,,,32E,19.0,18S,SC03,FS,CASQF,US-CA,,,Heavy Logging Slash,Timber (Litter and Understory),,2020-CASQF-002543,Approved Decision,ics209,ics209,,,,Type 3 Incident,2020/09/02 04:25:40,{4C9E9F7D-2658-4D67-A2B3-D51BBFF29356},2020/12/17 21:42:41,2020/08/23 01:37:32
124,-109.1821,45.5845,185148,,DEFAULT,,,,1598285134540,0.1,0.1,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/07 15:59:00,,,,,,,,,NRCC,,,,,,1823 Hwy 10,,WF,FI,45.5845,-109.1821,0.1,,{D8D30D71-6D60-4121-B94C-13917356AEF9},,0,0.0,0.0,0,0.0,0.0,,1,200813,1608560549313,,,,Stillwater,MTBDC,30095,,,,Private,Private,,,,,,,NR14,C&L,MTLG32,US-MT,,,,,,2020-MTLG32-200813,No Decision,wildcad,INFORM_Inspector,,,,,,{3DA65A69-0A38-4392-9156-F2FAA1016008},2020/12/21 14:22:29,2020/08/24 16:05:34
125,-109.3013,45.65783,185152,,DEFAULT,,,,1598285800167,0.1,0.1,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/24 16:15:24,,,,,,,,,NRCC,,,,,,I-90 MM 406,,WF,FI,45.65783,-109.3013,0.1,,{FC03D5D3-A1F9-48E6-8C79-D87AD5A2CFCB},,0,0.0,0.0,0,0.0,0.0,,1,200815,1608559609487,,,,Stillwater,MTBDC,30095,,,,Private,Private,,,,,,,NR14,C&L,MTLG32,US-MT,,,,,,2020-MTLG32-200815,No Decision,wildcad,INFORM_Inspector,,,,,,{469541F7-A3BE-4848-BBB1-E5E5CD71909F},2020/12/21 14:06:49,2020/08/24 16:16:40
127,-108.4579,45.88794,185341,,DEFAULT,,,,1598327071310,0.1,0.1,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/24 17:07:59,,,,,,,,,NRCC,,,,,,4901 County View Drive,,WF,FI,45.88794,-108.4579,,,{8DC2C68D-9063-4F85-A83A-3CC808CC4715},,0,0.0,0.0,0,0.0,0.0,,1,200822,1608561410960,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200822,No Decision,wildcad,INFORM_Inspector,,,,,,{A798FF3A-22D2-4DD6-B8B5-EB7BBA205B85},2020/12/21 14:36:50,2020/08/25 03:44:31
128,-109.9723,45.82516,185342,,DEFAULT,,,,1598327299310,1.0,1.0,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/24 23:58:00,,,,,,,,,NRCC,,,,,,I-90 MM 367,,WF,FI,45.82516,-109.9723,,,{0FE2866B-B167-4E17-9F01-1E6A81DCC480},,0,0.0,0.0,0,0.0,0.0,,1,200823,1608560295527,,,,Sweet Grass,MTBDC,30097,,,,Private,Private,,,,,,,NR11,C&L,MTLG40,US-MT,,,,,,2020-MTLG40-200823,No Decision,wildcad,INFORM_Inspector,,,,,,{49A9346A-3F6F-47EA-9AEC-4790614E70BD},2020/12/21 14:18:15,2020/08/25 03:48:19
129,-107.0602,45.89091,186700,,DEFAULT,,,,1598932634627,10.0,10.0,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/31 21:24:59,,,,,,,,,NRCC,,,,,,Booth Sarpy Basin Rd.,,WF,FI,45.89091,-107.0602,,,{515FEA44-EF56-4A04-BC1F-013F7ED519CD},,0,0.0,0.0,0,0.0,0.0,,1,200857,1608328250340,,,,Big Horn,MTBDC,30003,,,,Private,Private,,,,,,,NR14,C&L,MTLG22,US-MT,,,,,,2020-MTLG22-200857,No Decision,wildcad,INFORM_Inspector,,,,,,{189BA941-DB82-4A14-A2BF-D5F98A03A58C},2020/12/18 21:50:50,2020/09/01 03:57:14
130,-109.774,45.7703,186880,,DEFAULT,,,,1599018704817,0.1,0.1,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/09/01 22:22:59,,,,,,,,,NRCC,,,,,,Shanks Basin West Rd,,WF,FI,45.7703,-109.774,,,{C011667B-A832-4395-BF02-A2FAA97712FB},,0,0.0,0.0,0,0.0,0.0,,1,200862,1608559911373,,,,Sweet Grass,MTBDC,30097,,,,Private,Private,,,,,,,NR14,C&L,MTLG40,US-MT,,,,,,2020-MTLG40-200862,No Decision,wildcad,INFORM_Inspector,,,,,,{7F9B82EC-F07E-4BEF-ABC3-595DB7B2A260},2020/12/21 14:11:51,2020/09/02 03:51:44
131,-108.4878,45.78893,186881,,DEFAULT,,,,1599018973327,0.5,0.5,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/09/02 03:36:59,,,,,,,,,NRCC,,,,,,N13th and Minnesota Ave.,,WF,FI,45.78893,-108.4878,,,{D3C884DB-FF17-4592-A761-08FCEB11EA8B},,0,0.0,0.0,0,0.0,0.0,,1,200863,1608561377723,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200863,No Decision,wildcad,INFORM_Inspector,,,,,,{52D7C595-25C4-48D0-913B-53CFF9FE4C12},2020/12/21 14:36:17,2020/09/02 03:56:13
132,-108.8793,45.5166,187152,,DEFAULT,,,,1599199134097,0.1,0.1,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/09/03 14:32:00,,,,,,,,,NRCC,,,,,,10087 US Hwy 212,,WF,FI,45.5166,-108.8793,,,{48D19737-D0A7-4883-ACE9-000DDD5BCB1A},,0,0.0,0.0,0,0.0,0.0,,1,200904,1608560873000,,,,Carbon,MTBDC,30009,,,,Private,Private,,,,,,,NR14,C&L,MTLG10,US-MT,,,,,,2020-MTLG10-200904,No Decision,wildcad,INFORM_Inspector,,,,,,{2EA3537C-87BF-4A31-B30C-4CC464CDE76A},2020/12/21 14:27:53,2020/09/04 05:58:54
133,-108.3629,45.88565,187153,,DEFAULT,,,,1599199353573,0.1,0.1,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/09/03 15:21:59,,,,,,,,,NRCC,,,,,,McGirl & Powmer Roads,,WF,FI,45.88565,-108.3629,,,{1FCF592D-112D-43A6-AE20-B23E8C7FDDDC},,0,0.0,0.0,0,0.0,0.0,,1,200906,1608561206120,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200906,No Decision,wildcad,INFORM_Inspector,,,,,,{1A98484E-8B51-481C-A98A-D6B3D9406CFB},2020/12/21 14:33:26,2020/09/04 06:02:33
134,-119.2716,37.201,187255,,ICS209,379816.5778,,,1599270300730,379895.0,1.0,CASICC,,,,Minimal,Smoldering,Creeping,Smoldering,Unknown,,,NJ3F,,2020/09/05 01:33:00,Type 5 Incident,,0.0,100.0,0.0,0.0,P5,515.0,OSCC,2020/12/18 00:00:00,2020/12/11 00:00:00,2020/12/18 00:00:00,U,Type 5 IC,CREEK,"Big Creek, Huntington Lake, Shaver Lake, Mammoth Pool, San Joaquin River Canyon",WF,FI,37.19574,-119.2638,,,{33CBB9DC-6983-4F47-B821-9C9A6CAC381D},,0,0.0,0.0,0,1.0,1.0,0.0,1,001391,1608255745820,96.0,100.0,Big Creek,Fresno,CASICC,6019,FS,CASNF,,USFS,Federal,Mt. Diablo,,,25E,29.0,8S,SC02,FS,CASNF,US-CA,,,Timber (Grass and Understory),"Dormant Brush, Hardwood Slash",3.0,2020-CASNF-001391,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2020/11/21 19:29:18,{0E4FD224-A071-4352-9320-3DA19571A657},2020/12/18 01:42:25,2020/09/05 01:45:00
135,-107.99600000000001,45.98315,187272,,DEFAULT,,,,1599284599380,0.5,0.5,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/09/04 14:28:00,,,,,,,,,NRCC,,,,,,I94 MM 25,,WF,FI,45.98315,-107.99600000000001,,,{64F4CA8C-69C9-49F9-970E-08B4F3F2F5E5},,0,0.0,0.0,0,0.0,0.0,,1,200911,1608558818697,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200911,No Decision,wildcad,INFORM_Inspector,,,,,,{FF62CB82-FC73-430E-89A4-175CEACF7FE1},2020/12/21 13:53:38,2020/09/05 05:43:19
136,-109.9851,45.82117,187273,,DEFAULT,,,,1599284838093,0.1,0.1,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/09/04 20:35:59,,,,,,,,,NRCC,,,,,,I90 MM 367,,WF,FI,45.82117,-109.9851,,,{38213EC2-18BA-4B9A-BB4E-774C2ECE58A5},,0,0.0,0.0,0,0.0,0.0,,1,200913,1608560160543,,,,Sweet Grass,MTBDC,30097,,,,Private,Private,,,,,,,NR11,C&L,MTLG40,US-MT,,,,,,2020-MTLG40-200913,No Decision,wildcad,INFORM_Inspector,,,,,,{2512F081-6A8D-4FA0-B096-A6E80D096DD0},2020/12/21 14:16:00,2020/09/05 05:47:18
137,-109.9547,45.84957,187275,,DEFAULT,,,,1599285610757,0.1,0.1,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/09/05 03:30:59,,,,,,,,,NRCC,,,,,,Featherbed Rd.,,WF,FI,45.84957,-109.9547,,,{3A71CB9A-E8BD-4C6F-BFCE-7CE153E55C89},,0,0.0,0.0,0,0.0,0.0,,1,200917,1608560128553,,,,Sweet Grass,MTBDC,30097,,,,Private,Private,,,,,,,NR11,C&L,MTLG40,US-MT,,,,,,2020-MTLG40-200917,No Decision,wildcad,INFORM_Inspector,,,,,,{78C51C05-2A37-47D4-A6BC-DE5736686CA9},2020/12/21 14:15:28,2020/09/05 06:00:10
138,-108.5128,45.835,187353,,DEFAULT,,,,1599338786277,1.0,1.0,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/09/05 20:44:22,,,,,,,,,NRCC,,,,,,Fantan St and Granda Blvd,,WF,FI,45.835,-108.5128,1.0,,{EC143280-F2FC-4EF9-A65B-BEA67DD6A1EA},,0,0.0,0.0,0,0.0,0.0,,1,200921,1608561222643,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200921,No Decision,wildcad,INFORM_Inspector,,,,,,{30A91696-797E-46C6-923B-9D3034F0B33D},2020/12/21 14:33:42,2020/09/05 20:46:26
139,-108.1331,45.98283,187447,,DEFAULT,,,,1599367550040,0.1,0.1,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/09/06 01:41:00,,,,,,,,,NRCC,,,,,,End Of 18 N.,,WF,FI,45.98283,-108.1331,,,{F0444FA7-F4AE-48B2-8A79-8E9EE25CFD76},,0,0.0,0.0,0,0.0,0.0,,1,200924,1608558794077,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200924,No Decision,wildcad,INFORM_Inspector,,,,,,{8736A1DD-657C-465B-801F-4A7943DD3CF8},2020/12/21 13:53:14,2020/09/06 04:45:50
140,-108.5239,45.83294,187449,,DEFAULT,,,,1599367781453,0.3,0.3,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/09/06 00:32:00,,,,,,,,,NRCC,,,,,,1235 W. Wicks Ln,,WF,FI,45.82101,-108.5219,,,{4D8FB935-6A90-442D-9F5A-1AE23CE70560},,0,0.0,0.0,0,0.0,0.0,,1,200923,1608561238050,,,,Yellowstone,MTBDC,30111,DNRC,MTSOS,,State,Other,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200923,No Decision,wildcad,INFORM_Inspector,,,,,,{C5446D7D-0DE1-47D0-BD4C-98A6B6BD8AC8},2020/12/21 14:33:58,2020/09/06 04:49:41
141,-108.6108,45.748999999999995,187528,,DEFAULT,,,,1599418059277,4.0,4.0,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,NJ69,,2020/09/06 17:48:59,,,,,,,,,NRCC,,,,,,SE 1121 Shiloh Crossing Blvd,,WF,FI,45.748999999999995,-108.611,4.0,,{F8A73BC1-4D1C-483B-8FB0-461E8F479EB1},,0,1.0,0.0,0,0.0,0.0,,1,200926,1608561255503,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200926,No Decision,wildcad,INFORM_Inspector,,,,,,{A0AB309E-C376-450B-B71C-42B04C5E5372},2020/12/21 14:34:15,2020/09/06 18:47:39
142,-117.9591,34.24812,187541,,ICS209,114766.3219,,,1599421167187,115997.0,1.0,CAANCC,,,,Minimal,Smoldering,Smoldering,Smoldering,Unknown,,,NJ7S,,2020/09/06 19:21:00,Type 3 Incident,,0.0,100.0,0.0,0.0,,,OSCC,2020/11/13 02:00:00,2020/11/12 02:00:00,2020/11/13 02:00:00,F,Type 4 IC,BOBCAT,West Fork of San Gabriel Cyn at Cogswell Dam,WF,FI,34.267790000000005,-118.1412,,,{56C3E0AE-98EF-4433-863D-23A5DFF3D0C2},,0,0.0,0.0,0,0.0,1.0,0.0,1,003687,1608323323110,100.0,100.0,Azusa,Los Angeles,CAANCC,6037,FS,CAANF,,USFS,Federal,,,,,,,SC09,FS,CAANF,US-CA,,,Chaparral (6 feet),Brush (2 feet),0.0,2020-CAANF-003687,Approved Decision,wildcad,ics209,,,,Type 4 Incident,2020/11/04 01:12:44,{6EA16CD2-8378-42DF-8129-A888BAB071B7},2020/12/18 20:28:43,2020/09/06 19:39:27
143,-118.6275,48.88641,187873,,DEFAULT,2273.3445,,,1599519621950,2208.0,1.0,WANEC,,,,Minimal,Smoldering,Creeping,Backing,Human,,,NKL1,,2020/09/07 22:06:59,Type 4 Incident,,0.0,100.0,0.0,0.0,PN,1502.0,NWCC,2020/09/16 23:00:00,2020/09/15 21:59:59,2020/09/16 23:00:00,F,Type 4 IC,CUSTOMS ROAD,.5 Mile NW of Curlew,WF,FI,48.88628,-118.6216,50.0,,{A5A83551-93BA-497B-85B9-7F23D8E93052},,0,1.0,1.0,0,0.0,0.0,0.0,1,002167,1608328063680,100.0,100.0,,Ferry,WANEC,53019,,,,Private,Private,,,,,,,NW09,DNR,WANES,US-WA,,,Timber (Litter and Understory),Brush (2 feet),31.0,2020-WANES-002167,Approved Decision,wildcad,wildcad,,,,Type 3 Incident,2020/09/09 20:30:28,{4EF89AF6-7B51-43D6-985B-EEED36CAFBA7},2020/12/18 21:47:43,2020/09/07 23:00:21
144,-108.5888,45.75893,188004,,DEFAULT,,,,1599536007040,0.9,0.9,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/09/07 13:54:00,,,,,,,,,NRCC,,,,,,2908 Lampman Dr. ,,WF,FI,45.75893,-108.5888,,,{26F725A9-EA82-4514-B775-0EB1254AF59B},,0,0.0,0.0,0,0.0,0.0,,1,200937,1608561182207,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200937,No Decision,wildcad,INFORM_Inspector,,,,,,{8F2D706E-550B-4B87-A0DC-BAB7021E4FF4},2020/12/21 14:33:02,2020/09/08 03:33:27
145,-110.1229,45.75894,189114,,DEFAULT,,,,1599949823937,0.5,0.5,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/09/10 18:27:59,,,,,,,,,NRCC,,,,,,MM 359 I-90,,WF,FI,45.75894,-110.1229,,,{6EECA9DC-9CE6-44D5-8C11-3153070DB1EE},,0,0.0,0.0,0,0.0,0.0,,1,200977,1608560528537,,,,Sweet Grass,MTBDC,30097,,,,Private,Private,,,,,,,NR11,C&L,MTLG40,US-MT,,,,,,2020-MTLG40-200977,No Decision,wildcad,INFORM_Inspector,,,,,,{E7DDF173-4B2F-424B-B458-572096C75EA1},2020/12/21 14:22:08,2020/09/12 22:30:23
