,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
107,-122.6677778,45.624444399999994,199527,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609796926757,,,WACCC,,,1970/01/01 00:00:00+00,,,,,,,,,,2021/01/04 21:47:00+00,,1970/01/01 00:00:00+00,,,,,,,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,WACCC Admin Aircraft 2021,,WF,FI,,,,1970/01/01 00:00:00+00,f96c7df4-23cc-4699-815a-57cd5354334a,,0,,,0,,,,1,8,1609797056050,,,,Clark,WACCC,53011,,,,Private,Private,,,,,,,NW02,FS,WACCC,US-WA,,,,,,2021-WACCC-000008,No Decision,IROC,IROC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,fc153639-abf8-4428-b995-4f0d523c357c,2021/01/04 21:50:56.050+00,2021/01/04 21:48:46.757+00
114,-118.10088,34.57959,199545,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609800284310,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/04 22:37:32+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-004700,,WF,FI,34.57959,-118.10088,,1970/01/01 00:00:00+00,2bb03ffd-1b1b-4937-9569-3ae0b85bcba7,,0,,,0,,,,1,4700,1609800298740,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-004700,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6c63f627-f778-4855-bfda-156293f1f5f3,2021/01/04 22:44:58.740+00,2021/01/04 22:44:44.310+00
116,-122.98138999999999,44.06583,199557,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609805107080,,,OREIC,,,1970/01/01 00:00:00+00,,,,,,,,,,2021/01/04 23:56:00+00,,1970/01/01 00:00:00+00,,,,,,,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,2021 SUF ABC Misc,,WF,FI,,,,1970/01/01 00:00:00+00,4c2d7fa3-c77d-4c70-98d6-aa12a8582e53,,0,,,0,,,,1,210004,1609805285817,,,,Lane,OREIC,41039,,,,DOD,Federal,,,,,,,NW03,FS,ORSUF,US-OR,,,,,,2021-ORSUF-210004,No Decision,IROC,IROC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,81220711-40db-4b27-a8e9-476a9babfb01,2021/01/05 00:08:05.817+00,2021/01/05 00:05:07.080+00
117,-117.291521,33.777326,199565,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609808342570,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/05 00:58:54+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,OLD RD  GOOD,,WF,FI,33.777326,-117.291521,,1970/01/01 00:00:00+00,12fcdd8f-7aab-4cd3-ae8f-e03d68a3f663,,0,,,0,,,,1,2119,1609808393343,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-002119,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2cb2fb0b-aa7a-4806-b4ee-d70f9c8b367f,2021/01/05 00:59:53.343+00,2021/01/05 00:59:02.570+00
118,-110.11,33.14716,199568,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609809478780,0.5,0.5,AZPHC,,,1970/01/01 00:00:00+00,,,,,Human,,,NS0D,,2021/01/05 00:07:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Slash,,WF,FI,33.13854,-110.1244,0.5,1970/01/01 00:00:00+00,5fe4163b-d7db-470c-ab77-61253ffa3853,,0,1.0,0.0,0,0.0,1.0,,1,20,1609809506823,,,,Graham,AZPHC,4009,BIA,AZSCA,,BIA,Federal,,,,,,,SW06S,BIA,AZSCA,US-AZ,,,,,,2021-AZSCA-000020,No Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c876ef36-65b1-4901-99d7-4bc8be93ee14,2021/01/05 01:18:26.823+00,2021/01/05 01:17:58.780+00
119,-110.1415,41.73089,199571,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609818051967,0.1,0.1,WYCPC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/05 03:36:53+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,H-30 RR13.5,,WF,FI,41.73089,-110.1415,1.0,1970/01/01 00:00:00+00,6fdbde3c-e9e8-46b9-b729-1bced075402b,,0,1.0,0.0,0,0.0,0.0,,1,210002,1609857372233,,,,Lincoln,WYCPC,56023,,,,Private,Private,,,,,,,RM11,C&L,WYLIX,US-WY,,,,,,2021-WYLIX-210002,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,26003bac-ada0-4363-9e56-975877e97f2f,2021/01/05 14:36:12.233+00,2021/01/05 03:40:51.967+00
120,-118.254117,36.754983,199572,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609819562497,,0.1,CABDCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/05 03:40:08+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,FOOTHILL,,WF,FI,36.754983,-118.254117,,1970/01/01 00:00:00+00,3f605af9-e6c8-4660-9fc0-306ca3c849e5,,0,,,0,,,,1,196,1609822079003,,,,Inyo,CAOVCC,6027,BLM,CAOVD,,BLM,Federal,,,,,,,SC03,CDF,CABDU,US-CA,,,,,,2021-CABDU-000196,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d53e6104-0cea-4235-856a-9abd7a6a100c,2021/01/05 04:47:59.003+00,2021/01/05 04:06:02.497+00
121,-118.2535,36.75478,199575,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609823776930,0.1,0.1,CAOVCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/05 03:53:23+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BDU/FOOTHILLS,,WF,FI,36.77238,-118.3264,1.17,1970/01/01 00:00:00+00,00b36c35-77d7-4e1d-ac4f-39befdbdb138,,0,1.0,0.0,0,0.0,0.0,,1,25,1609823978023,,,,Inyo,CAOVCC,6027,BLM,CAOVD,,,,,,,,,,SC03,,CAOVCC,US-CA,,,,,,2021-CAOVCC-000025,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4bdb7881-9ae2-4890-b3a6-cc7d3e012a2a,2021/01/05 05:19:38.023+00,2021/01/05 05:16:16.930+00
122,-118.1775,33.911159999999995,199577,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609849793833,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/05 12:24:06+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-005390,,WF,FI,33.911159999999995,-118.1775,,1970/01/01 00:00:00+00,283eb849-28be-4c8f-85a9-e545c8dbc601,,0,,,0,,,,1,5390,1609849816047,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-005390,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8395efc6-2d11-4101-b1fd-1d49c7e40bb4,2021/01/05 12:30:16.047+00,2021/01/05 12:29:53.833+00
123,-96.67818,34.98829,199578,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609855349190,30.0,0.1,ARAOC,,,1970/01/01 00:00:00+00,,,,,Human,,,NS0E,,2021/01/04 21:30:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LOUSANA,,WF,FI,34.98829,-96.67818,30.0,1970/01/01 00:00:00+00,76dfc765-4542-4fa0-b936-c673ea3ef715,,0,1.0,0.0,0,0.0,0.0,,1,29,1609855401887,,,,Seminole,ARAOC,40133,BIA,OKWEA,,BIA,Federal,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2021-OKWEA-000029,No Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,46b148b4-2fd6-41be-ac25-a3ccaacde7aa,2021/01/05 14:03:21.887+00,2021/01/05 14:02:29.190+00
