,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
115,-119.93288899999999,37.507158000000004,200482,,DEFAULT,,,,1611055970840,,0.1,CAMMCC,,,,,,,,Unknown,,,,,2021/01/19 11:32:38,,,,,,,,,OSCC,,,,,,ALLRED RD / SLAUGHTERHOUS,,WF,FI,37.507158000000004,-119.93288899999999,,,{193CEFC8-AB86-45F0-8A42-7B6F3638CD0E},,0,,,0,,,,1,001360,1611060610013,,,,Mariposa,CAMMCC,6043,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-001360,No Decision,cfcad,cfcad,,,,,,{48BE0530-5D38-4341-9A67-E83B5911182E},2021/01/19 12:50:10,2021/01/19 11:32:50
116,-119.82776000000001,37.502054,200483,,DEFAULT,,,,1611056122763,,0.1,CAMMCC,,,,,,,,Unknown,,,,,2021/01/19 11:35:16,,,,,,,,,OSCC,,,,,,GLACIER PT  LUSH_MEADOWS,,WF,FI,37.502054,-119.82776000000001,,,{0C85F460-0CDA-4597-AB82-754C5B347B4B},,0,,,0,,,,1,001361,1611060069237,,,,Mariposa,CAMMCC,6043,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-001361,No Decision,cfcad,cfcad,,,,,,{1346286C-5365-4685-9E01-0136A310FF53},2021/01/19 12:41:09,2021/01/19 11:35:22
117,-122.749296,38.240342,200484,,DEFAULT,,,,1611056134960,,0.1,CALNCC,,,,,,,,Unknown,,,,,2021/01/19 11:35:26,,,,,,,,,ONCC,,,,,,SPRING,,WF,FI,38.240342,-122.749296,,,{90D9AC28-9111-4463-BFD4-2D23318E1D2E},,0,,,0,,,,1,001084,1611056523287,,,,Sonoma,CALNCC,6097,,,,Private,Private,,,,,,,NC02,,CALNU,US-CA,,,,,,2021-CALNU-001084,No Decision,cfcad,cfcad,,,,,,{4B73450C-6BCB-4B6A-88A9-CCE895966906},2021/01/19 11:42:03,2021/01/19 11:35:34
118,-119.82363400000001,37.463394,200485,,DEFAULT,,,,1611056259047,,0.1,CAMMCC,,,,,,,,Unknown,,,,,2021/01/19 11:36:57,,,,,,,,,OSCC,,,,,,TIP TOP RD  LUSH_MEADOWS,,WF,FI,37.463394,-119.82363400000001,,,{B18103DC-B818-42B6-BBFC-99A7A5A1FDA7},,0,,,0,,,,1,001362,1611057398457,,,,Mariposa,CAMMCC,6043,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-001362,No Decision,cfcad,cfcad,,,,,,{31298946-549A-4B49-AE55-8FEF52EA42A3},2021/01/19 11:56:38,2021/01/19 11:37:39
119,-122.441957,38.582062,200486,,DEFAULT,,,,1611056912623,,0.1,CALNCC,,,,,,,,Unknown,,,,,2021/01/19 11:47:14,,,,,,,,,ONCC,,,,,,LLOYD,,WF,FI,38.582062,-122.441957,,,{A81355A2-6FD9-448A-B2D2-41DA59750297},,0,,,0,,,,1,001087,1611056962050,,,,Napa,CALNCC,6055,,,,Private,Private,,,,,,,NC02,,CALNU,US-CA,,,,,,2021-CALNU-001087,No Decision,cfcad,cfcad,,,,,,{CBBEEC21-C52F-449E-86AC-8E92E6B3C9D7},2021/01/19 11:49:22,2021/01/19 11:48:32
120,-119.864625,37.504099,200487,,DEFAULT,,,,1611057159013,,0.1,CAMMCC,,,,,,,,Unknown,,,,,2021/01/19 11:52:32,,,,,,,,,OSCC,,,,,,NICKEL,,WF,FI,37.504099,-119.864625,,,{CA6066BB-8AE8-40DE-988A-BB5D8CEAD540},,0,,,0,,,,1,001364,1611079394863,,,,Mariposa,CAMMCC,6043,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-001364,No Decision,cfcad,cfcad,,,,,,{E96CC901-C4DD-448C-A92B-CCFDD4A6BF40},2021/01/19 18:03:14,2021/01/19 11:52:39
121,-119.91906999999999,37.496678,200488,,DEFAULT,,,,1611057477800,,0.1,CAMMCC,,,,,,,,Unknown,,,,,2021/01/19 11:57:51,,,,,,,,,OSCC,,,,,,MORNINGSTAR LN  BOOTJACK,,WF,FI,37.496678,-119.91906999999999,,,{874FFBD7-04B1-4AB3-A0D2-E81074AB45C8},,0,,,0,,,,1,001366,1611057817000,,,,Mariposa,CAMMCC,6043,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-001366,No Decision,cfcad,cfcad,,,,,,{1C8BDD0B-36AC-4B53-B967-1326E2B8D727},2021/01/19 12:03:36,2021/01/19 11:57:57
122,-119.696529,37.269228000000005,200489,,DEFAULT,,,,1611057824807,,0.1,CAMMCC,,,,,,,,Unknown,,,,,2021/01/19 12:03:09,,,,,,,,,OSCC,,,,,,MELVIN RD / FOREST GLENN,,WF,FI,37.269228000000005,-119.696529,,,{251D0979-C380-423A-A875-31259CB5BBA8},,0,,,0,,,,1,001367,1611057878990,,,,Madera,CAMMCC,6039,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-001367,No Decision,cfcad,wfdss,,,,,,{9FF95781-463C-4769-80D3-120BDBBA9605},2021/01/19 12:04:38,2021/01/19 12:03:44
123,-122.4042,37.580740000000006,200490,,DEFAULT,,,,1611058291463,,0.1,CACZCC,,,,,,,,Unknown,,,,,2021/01/19 12:11:27,,,,,,,,,ONCC,,,,,,TROUSDALE,,WF,FI,37.580740000000006,-122.4042,,,{D6B06BD9-BF72-4D5F-90F0-E60D0A62557F},,0,,,0,,,,1,000461,1611060576947,,,,San Mateo,CACZCC,6081,,,,Private,Private,,,,,,,NC03A,,CACZU,US-CA,,,,,,2021-CACZU-000461,No Decision,cfcad,cfcad,,,,,,{92B3CABE-B9B2-4AB3-8B08-319AE2B44AC3},2021/01/19 12:49:36,2021/01/19 12:11:31
124,-122.11816699999999,37.2569,200491,,DEFAULT,,,,1611058484100,,0.1,CASCCC,,,,,,,,Unknown,,,,,2021/01/19 12:14:38,,,,,,,,,ONCC,,,,,,SARATOGA,,WF,FI,37.2569,-122.11816699999999,,,{AFD28D39-E71E-47ED-BB8B-AE69A50308A5},,0,,,0,,,,1,000492,1611066633857,,,,Santa Clara,CASCCC,6085,,,,Private,Private,,,,,,,NC03B,,CASCU,US-CA,,,,,,2021-CASCU-000492,No Decision,cfcad,cfcad,,,,,,{24137A19-6260-4E12-9BD6-D827019DF62A},2021/01/19 14:30:33,2021/01/19 12:14:44
125,-122.45050800000001,38.579759,200492,,DEFAULT,,,,1611058690520,,0.1,CALNCC,,,,,,,,Unknown,,,,,2021/01/19 12:18:02,,,,,,,,,ONCC,,,,,,WHITE COTTAGE RANCH ANGWI,,WF,FI,38.579759,-122.45050800000001,,,{68ACBAC4-811C-4657-9857-48A041B5CCDE},,0,,,0,,,,1,001090,1611058963513,,,,Napa,CALNCC,6055,,,,Private,Private,,,,,,,NC02,,CALNU,US-CA,,,,,,2021-CALNU-001090,No Decision,cfcad,cfcad,,,,,,{B0859F6F-FFB5-4035-B57C-E71B0CACD24F},2021/01/19 12:22:43,2021/01/19 12:18:10
126,-119.464699,37.190428999999995,200494,,DEFAULT,,,,1611058916543,,0.1,CAMMCC,,,,,,,,Unknown,,,,,2021/01/19 12:21:48,,,,,,,,,OSCC,,,,,,FORK,,WF,FI,37.190428999999995,-119.464699,,,{FACC2A1F-F29F-41CF-A160-B6A7C6526B26},,0,,,0,,,,1,001368,1611064300217,,,,Madera,CAMMCC,6039,FS,CASNF,,USFS,Federal,,,,,,,SC02,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-001368,No Decision,cfcad,cfcad,,,,,,{E7350EFF-0546-4329-86C0-E4BF9827C4FD},2021/01/19 13:51:40,2021/01/19 12:21:56
127,-122.039823,37.053865,200496,,DEFAULT,,,,1611059204890,,0.1,CACZCC,,,,,,,,Unknown,,,,,2021/01/19 12:26:38,,,,,,,,,ONCC,,,,,,CONFERENCE,,WF,FI,37.053865,-122.039823,,,{3EF749C2-99D7-487B-A610-4C50974D278B},,0,,,0,,,,1,000463,1611059713803,,,,Santa Cruz,CACZCC,6087,,,,Private,Private,,,,,,,NC03A,,CACZU,US-CA,,,,,,2021-CACZU-000463,No Decision,cfcad,cfcad,,,,,,{C70038A0-92ED-46AC-AF68-4BD08251924C},2021/01/19 12:35:13,2021/01/19 12:26:44
128,-119.82640900000001,37.494436,200497,,DEFAULT,,,,1611060023357,,0.1,CAMMCC,,,,,,,,Unknown,,,,,2021/01/19 12:40:18,,,,,,,,,OSCC,,,,,,MEADOW LN  LUSH_MEADOWS,,WF,FI,37.494436,-119.82640900000001,,,{B8558EFE-7133-4839-8451-45EEB4B8FDF9},,0,,,0,,,,1,001371,1611060933113,,,,Mariposa,CAMMCC,6043,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-001371,No Decision,cfcad,cfcad,,,,,,{D4F53415-D9F7-4023-9EC1-567A79AF811F},2021/01/19 12:55:33,2021/01/19 12:40:23
129,-120.27843100000001,38.042629999999996,200499,,DEFAULT,,,,1611061181040,,0.1,CATCCC,,,,,,,,Unknown,,,,,2021/01/19 12:59:34,,,,,,,,,OSCC,,,,,,OTTER,,WF,FI,38.042629999999996,-120.27843100000001,,,{C87408CE-B151-4083-BAC3-A8995332939E},,0,,,0,,,,1,000860,1611071753997,,,,Tuolumne,CATCCC,6109,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-000860,No Decision,cfcad,cfcad,,,,,,{49DAF0A3-AFEC-4AB7-88CD-767427ACCC4E},2021/01/19 15:55:53,2021/01/19 12:59:41
130,-90.3580556,31.766944399999996,200500,,DEFAULT,,,,1611061307217,5.0,,MSMIC,,,,Moderate,Spotting,,,Human,,,,,2021/01/18 21:59:59,Type 5 Incident,,25.0,75.0,0.0,0.0,,,SACC,2021/01/19 00:30:00,2021/01/18 22:15:00,2021/01/19 00:30:00,F,Type 5 IC,Martinsville Rd Copiah,"5142 Martinsville Rd Wesson, Ms.",WF,FI,,,,,{FCBDCB8B-7B78-4405-B9BF-FDACB71AB0AE},,0,,,0,,,0.0,1,007893,1611061592473,100.0,100.0,,Copiah,MSMIC,28029,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Short Grass (1 foot),1.0,2021-MSMSS-007893,No Decision,ics209,ics209,,,,,,{29A1C20A-8D04-44F7-9678-88B98F2A6C0F},2021/01/19 13:06:32,2021/01/19 13:01:47
131,-89.91277777799999,30.274166667,200501,,DEFAULT,,,,1611061697210,,,LALIC,,,,,,,,,,,NS8Z,,2021/01/18 02:00:00,,,,,,,,,SACC,,,,,,SAPSUCKER ROAD FIRE,,WF,FI,,,,,{41051E56-626C-4920-8B1E-325771E046EA},,0,0.0,0.0,0,0.0,0.0,,1,021001,1611061732120,,,,St. Tammany,LALIC,22103,FWS,LABBR,,USFWS,Federal,,,,,,,SA21A,FWS,LABBR,US-LA,,,,,,2021-LABBR-021001,No Decision,firecode,wfdss,,,,,,{BDCEC7B1-AFA8-421C-BCB0-6A802E53ADC2},2021/01/19 13:08:52,2021/01/19 13:08:17
132,-121.93477,37.007742,200502,,DEFAULT,,,,1611062928400,,0.1,CACZCC,,,,,,,,Unknown,,,,,2021/01/19 13:28:40,,,,,,,,,ONCC,,,,,,PRESCOTT,,WF,FI,37.007742,-121.93477,,,{E43DA977-E1E5-4812-8162-28417D8FF14A},,0,,,0,,,,1,000466,1611063005480,,,,Santa Cruz,CACZCC,6087,,,,Private,Private,,,,,,,NC03A,,CACZU,US-CA,,,,,,2021-CACZU-000466,No Decision,cfcad,cfcad,,,,,,{D99FB4AA-B641-4FDD-9B8E-D0BD7F438FA0},2021/01/19 13:30:05,2021/01/19 13:28:48
133,-119.660937,37.369334,200504,,DEFAULT,,,,1611063749140,,0.1,CAMMCC,,,,,,,,Unknown,,,NS93,,2021/01/19 11:15:41,,,,,,,P5,1522.0,OSCC,,,,,,CEDAR,,WF,FI,37.369334,-119.660937,,,{24CFD8F9-A671-4F5F-B41C-D71E0EC68DBE},,0,1.0,0.0,0,0.0,0.0,,1,001358,1611101606340,,,,Madera,CAMMCC,6039,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-001358,No Decision,cfcad,firecode,,,,,,{0EE48B92-ADC0-494E-9F35-30822B5A5EDF},2021/01/20 00:13:26,2021/01/19 13:42:29
134,-96.11631,35.34272,200507,,DEFAULT,,,,1611065997930,92.0,1.0,ARAOC,,,,,,,,Human,,,NS80,,2021/01/19 14:16:59,,,,,,,PA,1522.0,SACC,,,,,,SANDSTONE,,WF,FI,35.34272,-96.11631,92.0,,{4B4E510D-5426-4A0C-9E31-6061E5097AE6},,0,1.0,0.0,0,0.0,0.0,,1,000094,1611080924267,,,,Okfuskee,ARAOC,40107,BIA,OKOMA,,BIA,Federal,,,,,,,SA17A,BIA,OKOMA,US-OK,,,,,,2021-OKOMA-000094,No Decision,wildcad,wildcad,,,,,,{BF06FD14-B344-4B2A-B916-00C2257057FD},2021/01/19 18:28:44,2021/01/19 14:19:57
135,-119.83513899999998,37.536288,200509,,DEFAULT,,,,1611067224620,,0.1,CAMMCC,,,,,,,,Unknown,,,,,2021/01/19 14:40:18,,,,,,,,,OSCC,,,,,,WILD DOVE,,WF,FI,37.536288,-119.83513899999998,,,{7448299E-12E0-4CD3-AAD3-B35933DCD956},,0,,,0,,,,1,001381,1611069476213,,,,Mariposa,CAMMCC,6043,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-001381,No Decision,cfcad,cfcad,,,,,,{5160FDA7-BB94-4515-84BF-6449651A341B},2021/01/19 15:17:56,2021/01/19 14:40:24
136,-89.55027779999999,33.1047222,200511,,DEFAULT,,,,1611067548220,13.0,,MSMIC,,,,Minimal,Creeping,,,Human,,,,,2021/01/18 21:59:59,Type 5 Incident,,25.0,75.0,0.0,0.0,,,SACC,2021/01/19 01:30:00,2021/01/18 22:15:00,2021/01/19 01:30:00,F,Type 5 IC,Industrial Park RD Attala,Industrial Park Rd Attala County,WF,FI,,,,,{436A6A31-4917-4E89-B8CC-886CB17D8B84},,0,,,0,,,0.0,1,007891,1611067840183,100.0,100.0,,Attala,MSMIC,28007,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Southern Rough,,2.0,2021-MSMSS-007891,No Decision,ics209,ics209,,,,,,{F6869A36-D025-4AB3-8DF5-9D9CF6E49351},2021/01/19 14:50:40,2021/01/19 14:45:48
137,-120.26326200000001,38.028128,200513,,DEFAULT,,,,1611067800450,,0.1,CATCCC,,,,,,,,Unknown,,,,,2021/01/19 14:49:53,,,,,,,,,OSCC,,,,,,MOUNT EVEREST CT  CRYSTAL,,WF,FI,38.028128,-120.26326200000001,,,{181BEB35-564D-4F11-B8BC-FCBCA59AEFA8},,0,,,0,,,,1,000878,1611067899110,,,,Tuolumne,CATCCC,6109,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-000878,No Decision,cfcad,cfcad,,,,,,{3506D5DF-7E56-41A8-9D5D-4BF3648A50CC},2021/01/19 14:51:39,2021/01/19 14:50:00
138,-119.78770300000001,37.504715000000004,200514,,DEFAULT,,,,1611067897203,,0.1,CAMMCC,,,,,,,,Unknown,,,,,2021/01/19 14:51:30,,,,,,,,,OSCC,,,,,,OLD MILL,,WF,FI,37.504715000000004,-119.78770300000001,,,{87B980A1-64B8-43EC-925C-174614E2051A},,0,,,0,,,,1,001383,1611071189477,,,,Mariposa,CAMMCC,6043,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-001383,No Decision,cfcad,cfcad,,,,,,{498D14D7-E3BF-44E4-8B4B-782385F44D2A},2021/01/19 15:46:29,2021/01/19 14:51:37
141,-122.135709,37.085298,200518,,DEFAULT,,,,1611069314113,,0.1,CACZCC,,,,,,,,Unknown,,,,,2021/01/19 13:46:44,,,,,,,,,ONCC,,,,,,BONNY COMPLEX,,WF,FI,37.085298,-122.135709,,,{EF6511F4-804F-4BE7-82D3-A4AFC274E09C},,0,0.0,0.0,0,0.0,0.0,,1,000468,1611069359020,,,,Santa Cruz,CACZCC,6087,,,,Private,Private,,,,,,,NC03B,,CACZU,US-CA,,,,,,2021-CACZU-000468,No Decision,cfcad,wfdss,,,,,,{FFD8C17C-5F39-4E3B-B06F-91300F3BAC31},2021/01/19 15:15:59,2021/01/19 15:15:14
142,-110.4025,35.815555556,200519,,DEFAULT,,,,1611069334017,,,AZFDC,,,,,,,,,,,NS83,,2021/01/17 23:25:00,,,,,,,,,SWCC,,,,,,TWILIGHT,,WF,FI,,,,,{C8F4CAD0-87AA-4761-8F06-6845A56629ED},,0,1.0,0.0,0,0.0,0.0,,1,000002,1611069362883,,,,Navajo,AZFDC,4017,BIA,AZHOA,,BIA,Federal,,,,,,,SW04,BIA,AZHOA,US-AZ,,,,,,2021-AZHOA-000002,No Decision,firecode,wfdss,,,,,,{F6388958-0FD0-405A-9489-EFC108AB0E4E},2021/01/19 15:16:02,2021/01/19 15:15:34
143,-118.9922222,36.7191667,200521,,DEFAULT,,,,1611069717297,,,CACCCC,,,,,,,,,,,NS91,,2021/01/19 14:50:00,,,,,,,,,OSCC,,,,,,KINGS,,WF,FI,,,,,{FA82977F-88C9-42EA-B746-3BF271CB199A},,0,,,0,,,,1,000116,1611099189577,,,,Fresno,CASQCC,6019,,,,Private,Private,,,,,,,SC03,FS,CASQF,US-CA,,,,,,2021-CASQF-000116,No Decision,IROC,firecode,,,,,,{470CF326-B2C1-4E6E-883E-467A2472F098},2021/01/19 23:33:09,2021/01/19 15:21:57
144,-119.61332,37.313448,200524,,DEFAULT,,,,1611071145543,,0.1,CAMMCC,,,,,,,,Unknown,,,,,2021/01/19 15:45:38,,,,,,,,,OSCC,,,,,,SIERRA,,WF,FI,37.313448,-119.61332,,,{CEBA34C7-E765-406D-B0C3-5DFF7F74300E},,0,,,0,,,,1,001387,1611071185840,,,,Madera,CAMMCC,6039,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-001387,No Decision,cfcad,cfcad,,,,,,{23D30D07-054C-4953-96C5-B68F605BD371},2021/01/19 15:46:25,2021/01/19 15:45:45
145,-121.841645,36.992049,200526,,DEFAULT,,,,1611071419320,,0.1,CACZCC,,,,,,,,Unknown,,,,,2021/01/19 15:50:06,,,,,,,,,ONCC,,,,,,DAY VALLEY RD  APTOS,,WF,FI,36.992049,-121.841645,,,{ACE0DC92-B07F-4B06-B743-99DBFF8082B9},,0,,,0,,,,1,000479,1611071526947,,,,Santa Cruz,CACZCC,6087,,,,Private,Private,,,,,,,NC03A,,CACZU,US-CA,,,,,,2021-CACZU-000479,No Decision,cfcad,cfcad,,,,,,{C3E8D12A-EE18-4203-B4E6-2DE6708BCC57},2021/01/19 15:52:06,2021/01/19 15:50:19
146,-118.09092,33.96613,200527,,DEFAULT,,,,1611073141140,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/19 15:29:09,,,,,,,,,OSCC,,,,,,LAC-022760,,WF,FI,33.96613,-118.09092,,,{E9B87335-C087-4A3B-90B0-C6AE516DACA5},,0,,,0,,,,1,022760,1611073155173,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-022760,No Decision,lacocad,wfdss,,,,,,{6110783E-CD45-49EE-BE74-DE73F7E18CE5},2021/01/19 16:19:15,2021/01/19 16:19:01
147,-119.639567,37.38196,200528,,DEFAULT,,,,1611073353063,,0.1,CAMMCC,,,,,,,,Unknown,,,,,2021/01/19 16:22:23,,,,,,,,,OSCC,,,,,,ALLEN,,WF,FI,37.38196,-119.639567,,,{718EF54C-2744-48FB-A709-C0EE887817F9},,0,,,0,,,,1,001390,1611073405350,,,,Madera,CAMMCC,6039,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-001390,No Decision,cfcad,wfdss,,,,,,{EB343608-7764-4590-BE00-AC9231A32EBA},2021/01/19 16:23:25,2021/01/19 16:22:33
148,-121.83096200000001,36.983739,200529,,DEFAULT,,,,1611075068133,,0.1,CACZCC,,,,,,,,Unknown,,,,,2021/01/19 16:50:59,,,,,,,,,ONCC,,,,,,FREEDOM,,WF,FI,36.983739,-121.83096200000001,,,{6ACCD197-CBA4-4935-A071-CD15C99C7182},,0,,,0,,,,1,000489,1611078887853,,,,Santa Cruz,CACZCC,6087,,,,Private,Private,,,,,,,NC03A,,CACZU,US-CA,,,,,,2021-CACZU-000489,No Decision,cfcad,cfcad,,,,,,{7DD7A42A-4B04-4DC6-AFE9-CD4BC91A55F5},2021/01/19 17:54:47,2021/01/19 16:51:08
149,-122.124618,37.193788,200530,,DEFAULT,,,,1611075223723,,0.1,CACZCC,,,,,,,,Unknown,,,,,2021/01/19 16:53:35,,,,,,,,,ONCC,,,,,,PANTHER RIDGE,,WF,FI,37.193788,-122.124618,,,{F67D8F11-53BD-4712-B956-486D3336B52B},,0,,,0,,,,1,000490,1611082386277,,,,Santa Cruz,CACZCC,6087,,,,Private,Private,,,,,,,NC03B,,CACZU,US-CA,,,,,,2021-CACZU-000490,No Decision,cfcad,cfcad,,,,,,{79FA09FF-5B02-4D09-9BCC-335147FE530F},2021/01/19 18:53:06,2021/01/19 16:53:43
150,-109.3925,37.61817,200531,,DEFAULT,,,,1611076008407,0.1,0.1,UTMFC,,,,,,,,Human,,,NS87,,2021/01/19 15:40:00,,,,,,,,,GBCC,,,,,,Corral,,WF,FI,37.61817,-109.3925,,,{D61C297D-29C7-41FF-965E-17C7B7F519D9},,0,1.0,0.0,0,1.0,1.0,,1,000007,1611076303267,,,,San Juan,UTMFC,49037,,,,Private,Private,,,,,,,GB32,DFF,UTSES,US-UT,,,,,,2021-UTSES-000007,No Decision,wildcad,wildcad,,,,,,{429A4D38-8974-467B-BBF9-4653B9364416},2021/01/19 17:11:43,2021/01/19 17:06:48
151,-119.7462,37.6992,200535,,DEFAULT,,,,1611076640123,1.0,0.1,CAYPCC,,,,,,,,Human,,,NS88,,2021/01/19 15:04:59,,,,,,,,,OSCC,,,,,,Orchard,,WF,FI,37.703163,-119.752898,1.0,,{85083D38-A784-4BBD-AF19-614A53F42091},,0,1.0,0.0,0,0.0,0.0,,1,000003,1611076745660,,,,Mariposa,CAYPCC,6043,NPS,CAYNP,,NPS,Federal,,,,,,,SC02,NPS,CAYNP,US-CA,,,,,,2021-CAYNP-000003,No Decision,wildcad,wfdss,,,,,,{30D59ECD-10B0-41E1-B7C6-19AFC193F70A},2021/01/19 17:19:05,2021/01/19 17:17:20
152,-118.1534,34.64971,200536,,DEFAULT,,,,1611076945310,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/19 17:13:24,,,,,,,,,OSCC,,,,,,LAC-022831,,WF,FI,34.64971,-118.1534,,,{FC6E71BB-5E69-42AF-99C8-3DC09C7182FA},,0,,,0,,,,1,022831,1611076983917,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-022831,No Decision,lacocad,wfdss,,,,,,{A9D07628-698F-4082-B4B5-0B03B5C123B3},2021/01/19 17:23:03,2021/01/19 17:22:25
154,-120.193499,37.766094,200540,,DEFAULT,,,,1611077398387,,0.1,CAMMCC,,,,,,,,Unknown,,,NS94,,2021/01/19 17:29:53,,,,,,,PN,,OSCC,,,,,,DONKEY,,WF,FI,37.766094,-120.193499,,,{0192108E-4079-419B-A7B3-B369FC5E8CDA},,0,1.0,0.0,0,0.0,0.0,,1,001399,1611101927907,,,,Mariposa,CAMMCC,6043,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-001399,No Decision,cfcad,firecode,,,,,,{5B1F66B2-0786-4456-BC82-E6EC54B95F63},2021/01/20 00:18:47,2021/01/19 17:29:58
156,-118.1533,34.6311,200542,,DEFAULT,,,,1611077732980,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/19 17:19:50,,,,,,,,,OSCC,,,,,,LAC-022836,,WF,FI,34.6273,-118.1533,,,{B14FD0B5-158F-4A77-BFB0-3555A30865EE},,0,,,0,,,,1,022836,1611077813780,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-022836,No Decision,lacocad,wfdss,,,,,,{FD18740F-042E-4F5E-B8D9-BA4A8EAA53E0},2021/01/19 17:36:53,2021/01/19 17:35:32
157,-118.1498,34.60696,200543,,DEFAULT,,,,1611077736610,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/19 17:27:34,,,,,,,,,OSCC,,,,,,LAC-022845,,WF,FI,34.60906,-118.15433999999999,,,{A307C5D3-B7E2-455D-BD14-B2D2D4457080},,0,,,0,,,,1,022845,1611078277357,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-022845,No Decision,lacocad,lacocad,,,,,,{04AABE0A-90DC-4F73-B4AE-C238F61D8FCE},2021/01/19 17:44:37,2021/01/19 17:35:36
