,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
221,-118.1701,34.72906,200178,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610667386890,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/14 23:29:48+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-017184,,WF,FI,34.72906,-118.1701,,1970/01/01 00:00:00+00,c1b1dbb1-b5f6-4fc3-9e31-9092353a3151,,0,,,0,,,,1,017184,1610667398167,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-017184,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,62cdfdeb-2148-4f15-9a6b-3f8aede29f22,2021/01/14 23:36:38.167+00,2021/01/14 23:36:26.890+00
222,-118.62239,34.49658,200179,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610667426077,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/14 23:31:28+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-017186,,WF,FI,34.49658,-118.62239,,1970/01/01 00:00:00+00,e6e26266-4795-4d99-8640-614559dc28b7,,0,,,0,,,,1,017186,1610667426077,,,,Los Angeles,CALACC,6037,,,,,,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2021-CALAC-017186,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,59f4599e-ca2f-47e7-925d-2817e2155edc,2021/01/14 23:37:06.077+00,2021/01/14 23:37:06.077+00
223,-105.26799999999999,47.341666700000005,200180,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610669163727,3202.0,,MTMCC,,,1970/01/01 00:00:00+00,Active,Running,Spotting,,Human,,,,,2021/01/14 00:55:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,NRCC,2021/01/14 22:00:00+00,2021/01/14 01:00:00+00,2021/01/14 22:00:00+00,F,Type 5 IC,Great Divide,"13 miles SE of Circle, MT",WF,FI,,,,1970/01/01 00:00:00+00,d8ab1f27-c152-4144-b7ae-b9e656614b5f,,0,,,0,,,0.0,1,000004,1610669175833,100.0,100.0,,Dawson,MTMCC,30021,,,,Private,Private,,,,,,,NR15,C&L,MTLG16,US-MT,,,Short Grass (1 foot),,,2021-MTLG16-000004,No Decision,ics209,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e128847d-f577-466b-bf29-d074a619e2bf,2021/01/15 00:06:15.833+00,2021/01/15 00:06:03.727+00
224,-117.121374,33.621978000000006,200181,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610670876497,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/15 00:34:27+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SHASTA ST / BLOOMFEST ST,,WF,FI,33.621978000000006,-117.121374,,1970/01/01 00:00:00+00,0c5a62fc-c006-4baf-9f4f-d6792f428dbc,,0,,,0,,,,1,007527,1610670994600,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-007527,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b0b765a9-40be-4ecc-9b52-f7b40460f2b4,2021/01/15 00:36:34.600+00,2021/01/15 00:34:36.497+00
225,-118.3439,33.93019,200182,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610671687323,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/15 00:42:42+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-017257,,WF,FI,33.93019,-118.3439,,1970/01/01 00:00:00+00,3b67bf16-2faa-4fa6-8043-1c1bd390eb0e,,0,,,0,,,,1,017257,1610671687323,,,,Los Angeles,CALACC,6037,,,,,,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-017257,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,80f0b686-9a2b-49fa-b1b1-73c8010c3c7b,2021/01/15 00:48:07.323+00,2021/01/15 00:48:07.323+00
226,-118.83833329999999,34.2291667,200185,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610672516730,,,CAVNCC,,,1970/01/01 00:00:00+00,,,,,,,,,,2021/01/15 00:58:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,ERBES,,WF,FI,,,,1970/01/01 00:00:00+00,3596cf8c-a5a4-44fb-90f2-75f7639717c1,,0,,,0,,,,1,004124,1610672565880,,,,Ventura,CAVNCC,6111,,,,Private,Private,,,,,,,SC08,C&L,CAVNC,US-CA,,,,,,2021-CAVNC-004124,No Decision,IROC,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,47e7594e-a0ad-461b-a072-9cea699d8d1c,2021/01/15 01:02:45.880+00,2021/01/15 01:01:56.730+00
227,-117.042946,33.925377000000005,200186,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610676146483,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/15 02:02:18+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,JACK RABBIT TRL  MOVA,,WF,FI,33.925377000000005,-117.042946,,1970/01/01 00:00:00+00,7a222d32-d9c3-4eef-883b-9334a6f0806c,,0,,,0,,,,1,007571,1610676146483,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-007571,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,0fdaf542-fe8e-4353-8d9f-96c9084a7379,2021/01/15 02:02:26.483+00,2021/01/15 02:02:26.483+00
230,-102.00979654700001,43.505598537,200189,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610676230637,80.0,,SDGPC,,,1970/01/01 00:00:00+00,,,,,Human,Other Human Cause,,NS6F,,2021/01/15 00:11:00+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Breezy,,WF,FI,,,,1970/01/01 00:00:00+00,05a04d80-6a7d-4d08-a37a-42a7298d00de,1.0,0,1.0,,0,,,,1,000007,1610676287597,,,,Jackson,SDGPC,46071,BIA,SDPRA,,BIA,Federal,,,,,,,RM55,BIA,SDPRA,US-SD,,,,,,2021-SDPRA-000007,No Decision,INFORM_Mobile,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,322e6e50-1378-4506-9e42-55959659b985,2021/01/15 02:04:47.597+00,2021/01/15 02:03:50.637+00
229,-116.918081,33.634532,200188,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610676258180,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/15 02:04:10+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,DUER WY  HEM,,WF,FI,33.634532,-116.918081,,1970/01/01 00:00:00+00,8f3e9b52-6586-4f35-a373-5ff6aa4a6d23,,0,,,0,,,,1,007572,1610676280997,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-007572,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7747cb34-9250-419e-85d0-9b63098845d5,2021/01/15 02:04:40.997+00,2021/01/15 02:04:18.180+00
231,-94.561697633,33.548912800000004,200193,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610684780497,2.0,2.0,TXTIC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2021/01/15 01:41:00+00,Type 5 Incident,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Bowie 19:41,,WF,FI,33.548912800000004,-94.56169763,,1970/01/01 00:00:00+00,a4f9966d-cdb1-432f-9b95-50e61f8f18af,,0,,,0,,,0.0,1,210104,1610684830767,0.0,,,Bowie,TXTIC,48037,SFS,TXTXS,,State,Other,,,,,,,SA07,SFS,TXTXS,US-TX,,,,,,2021-TXTXS-210104,No Decision,wires,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7fae49ce-497b-476f-ba03-945e4178454c,2021/01/15 04:27:10.767+00,2021/01/15 04:26:20.497+00
232,-100.3734,44.35341,200194,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610685761533,1.0,1.0,SDGPC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NS6G,,2021/01/15 01:18:00+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Edgewater CA,,WF,FI,44.35341,-100.3734,,1970/01/01 00:00:00+00,bae99c76-8705-4bc3-9ed6-f4e967a6973b,,0,1.0,0.0,0,0.0,0.0,,1,210039,1610686048093,,,,Stanley,SDGPC,46117,,,,Private,Private,,,,,,,RM56,DWF,SDSDS,US-SD,,,,,,2021-SDSDS-210039,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7de61fd1-2e04-48a8-804c-08fc19e98b7d,2021/01/15 04:47:28.093+00,2021/01/15 04:42:41.533+00
233,-118.81069,34.01924,200197,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610689554500,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/15 05:39:06+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-017549,,WF,FI,34.01924,-118.81069,,1970/01/01 00:00:00+00,72b70ed0-a74f-4b3f-a628-515499de4aba,,0,,,0,,,,1,017549,1610689585933,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-017549,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d239a33a-6400-4c9a-b100-f91a36047a56,2021/01/15 05:46:25.933+00,2021/01/15 05:45:54.500+00
234,-118.74288999999999,34.032959999999996,200198,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610690096437,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/15 05:50:30+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CORRAL,,WF,FI,34.032959999999996,-118.74288999999999,,1970/01/01 00:00:00+00,455f201f-78e0-47b8-89d9-4e9e8c9c44b3,,0,,,0,,,,1,017555,1610690343817,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-017555,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d584885a-29df-4796-b894-2fc956844fca,2021/01/15 05:59:03.817+00,2021/01/15 05:54:56.437+00
235,-118.0671,34.572990000000004,200200,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610696582553,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/15 07:37:46+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-017642,,WF,FI,34.572990000000004,-118.0671,,1970/01/01 00:00:00+00,f2bc0c77-8a4d-41f4-b5d5-ae16f451ed33,,0,,,0,,,,1,017642,1610696618210,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-017642,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c1c53384-6314-48eb-811e-5b183fe9adb1,2021/01/15 07:43:38.210+00,2021/01/15 07:43:02.553+00
236,-117.8289,34.12085,200201,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610701598937,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/15 09:01:06+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-017685,,WF,FI,34.12085,-117.8289,,1970/01/01 00:00:00+00,ce8c09cf-5094-48db-924e-a6cf6493d792,,0,,,0,,,,1,017685,1610701646687,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-017685,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ed8bc67e-6bf6-4b64-a783-7896a267a5ab,2021/01/15 09:07:26.687+00,2021/01/15 09:06:38.937+00
237,-116.670243,33.704361999999996,200202,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610702309000,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/15 09:18:17+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BONITA,,WF,FI,33.704361999999996,-116.670243,,1970/01/01 00:00:00+00,ff90cd09-752e-4f94-8be4-2ccffea97795,,0,,,0,,,,1,007737,1610702359613,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC11,CDF,CARRU,US-CA,,,,,,2021-CARRU-007737,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d90dbf20-405c-48c0-bdb6-3b9286333291,2021/01/15 09:19:19.613+00,2021/01/15 09:18:29+00
238,-118.58952,34.039320000000004,200206,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610710838560,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/15 11:34:19+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-017745,,WF,FI,34.039320000000004,-118.58952,,1970/01/01 00:00:00+00,29d8b08b-c179-4920-9329-c0c24c72189c,,0,,,0,,,,1,017745,1610710884973,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-017745,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,63cfd204-e32c-4e48-bcf6-21f896f2204c,2021/01/15 11:41:24.973+00,2021/01/15 11:40:38.560+00
239,-118.16565,34.68362,200207,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610712725547,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/15 12:06:32+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-017754,,WF,FI,34.68362,-118.16565,,1970/01/01 00:00:00+00,cc53d7fa-570c-4893-ba51-fac9f3519f47,,0,,,0,,,,1,017754,1610712736610,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-017754,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bbbd91fb-790d-40ff-903b-186ec5a09a64,2021/01/15 12:12:16.610+00,2021/01/15 12:12:05.547+00
240,-96.49678,35.60946,200209,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610721046587,242.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Human,,,NS6L,,2021/01/14 20:13:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,ENERGIZER,,WF,FI,35.60946,-96.49678,242.0,1970/01/01 00:00:00+00,966c7c7b-d455-436c-b6f3-994228d2ef8f,,0,1.0,0.0,0,0.0,0.0,,1,000057,1610721085607,,,,Okfuskee,ARAOC,40107,,,,Private,Private,,,,,,,SA17A,BIA,OKOMA,US-OK,,,,,,2021-OKOMA-000057,No Decision,wildcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bc864550-c462-4458-ba31-a80df8ead6a4,2021/01/15 14:31:25.607+00,2021/01/15 14:30:46.587+00
